_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6756dbff39a54ec28ecfb945,ICICIPRULI,EQ,N,2024-12-09,2024-12-08T18:30:00.000Z,680.65,671.1,675.0,676.2,676.55,674.85,607213,410825981.5,796.8,463.45,29525,INE726G01019,2024-12-09T12:01:03.205Z,2024-12-09T12:01:03.205Z,0,,676.58,09-Dec-2024,
6752e75d2630ec1e32686282,ICICIPRULI,EQ,N,2024-12-06,2024-12-05T18:30:00.000Z,687.3,671.95,679.0,674.85,675.55,674.7,1183302,801355753.0,796.8,463.45,30297,INE726G01019,2024-12-06T12:00:29.267Z,2024-12-06T12:00:29.267Z,0,,677.22,06-Dec-2024,
675195ff8acca1b1a49d7ecb,ICICIPRULI,EQ,N,2024-12-05,2024-12-04T18:30:00.000Z,682.3,663.65,679.0,674.7,679.0,675.8,840658,563743491.45,796.8,463.45,38776,INE726G01019,2024-12-05T12:01:03.647Z,2024-12-05T12:01:03.647Z,0,,670.6,05-Dec-2024,
6750447f5efd600b138bec84,ICICIPRULI,EQ,N,2024-12-04,2024-12-03T18:30:00.000Z,691.0,672.95,687.0,675.8,674.9,684.2,1000350,680472936.2,796.8,463.45,28850,INE726G01019,2024-12-04T12:01:03.412Z,2024-12-04T12:01:03.412Z,0,,680.23,04-Dec-2024,
674ef2ff255fd66265b22493,ICICIPRULI,EQ,N,2024-12-03,2024-12-02T18:30:00.000Z,699.45,683.1,695.5,684.2,683.45,691.9,1008762,695872421.95,796.8,463.45,36856,INE726G01019,2024-12-03T12:01:03.406Z,2024-12-03T12:01:03.406Z,0,,689.83,03-Dec-2024,
674da1809877930d399cbfdf,ICICIPRULI,EQ,N,2024-12-02,2024-12-01T18:30:00.000Z,704.0,689.5,690.0,691.9,690.5,699.65,442351,308222144.25,796.8,463.45,22274,INE726G01019,2024-12-02T12:01:04.574Z,2024-12-02T12:01:04.574Z,0,,696.78,02-Dec-2024,
6749c28a03e42dbdbf1f57e4,ICICIPRULI,EQ,N,2024-11-29,2024-11-28T18:30:00.000Z,704.7,687.6,690.0,699.65,698.6,691.85,1816684,1261012987.25,796.8,463.45,61837,INE726G01019,2024-11-29T13:32:58.935Z,2024-11-29T13:32:58.935Z,0,,694.13,29-Nov-2024,
6748852c698d46a5805e0aab,ICICIPRULI,EQ,N,2024-11-28,2024-11-27T18:30:00.000Z,695.5,667.7,680.0,691.85,693.0,680.8,3444882,2354459218.4,796.8,463.45,76854,INE726G01019,2024-11-28T14:58:52.676Z,2024-11-28T14:58:52.676Z,0,,683.47,28-Nov-2024,
67470a0095724a0f1a753358,ICICIPRULI,EQ,N,2024-11-27,2024-11-26T18:30:00.000Z,691.4,679.0,690.35,680.8,681.3,691.25,710254,484795126.9,796.8,463.45,40458,INE726G01019,2024-11-27T12:01:04.313Z,2024-11-27T12:01:04.313Z,0,,682.57,27-Nov-2024,
6745b85d92e9a1a6f6c21daa,ICICIPRULI,EQ,N,2024-11-26,2024-11-25T18:30:00.000Z,697.95,685.65,687.65,691.25,689.0,687.65,691907,478983098.25,796.8,463.45,47827,INE726G01019,2024-11-26T12:00:29.710Z,2024-11-26T12:00:29.710Z,0,,692.27,26-Nov-2024,
67446939ade043122fff0c34,ICICIPRULI,EQ,N,2024-11-25,2024-11-24T18:30:00.000Z,699.45,685.55,692.2,687.65,688.05,687.2,1582428,1091702531.35,796.8,463.45,49784,INE726G01019,2024-11-25T12:10:33.634Z,2024-11-25T12:10:33.634Z,0,,689.89,25-Nov-2024,
6740bc9fa04410b2051ac3f8,ICICIPRULI,EQ,N,2024-11-22,2024-11-21T18:30:00.000Z,695.0,671.0,676.0,687.2,689.35,678.55,358244,244814578.4,796.8,463.45,20079,INE726G01019,2024-11-22T17:17:19.938Z,2024-11-22T17:17:19.938Z,0,,683.37,22-Nov-2024,
673f4a987856f2a6c7747a40,ICICIPRULI,EQ,N,2024-11-21,2024-11-20T18:30:00.000Z,688.65,676.0,680.0,678.55,677.0,685.2,385143,262548181.75,796.8,463.45,26871,INE726G01019,2024-11-21T14:58:32.117Z,2024-11-21T14:58:32.117Z,0,,681.69,21-Nov-2024,
673c9d517d371e69501c049c,ICICIPRULI,EQ,N,2024-11-19,2024-11-18T18:30:00.000Z,695.95,668.3,695.0,685.2,682.95,693.2,2346510,1591005037.0,796.8,463.45,93085,INE726G01019,2024-11-19T14:14:41.191Z,2024-11-19T14:14:41.191Z,0,,678.03,19-Nov-2024,
673b55ffd3f4c3bb62575e91,ICICIPRULI,EQ,N,2024-11-18,2024-11-17T18:30:00.000Z,698.75,683.0,687.0,693.2,691.75,693.9,509365,352741229.35,796.8,463.45,26822,INE726G01019,2024-11-18T14:58:07.562Z,2024-11-18T14:58:07.562Z,0,,692.51,18-Nov-2024,
6735e67feac4892b7af308d4,ICICIPRULI,EQ,N,2024-11-14,2024-11-13T18:30:00.000Z,699.45,688.05,689.8,693.9,693.05,688.0,542297,376731308.85,796.8,463.45,28369,INE726G01019,2024-11-14T12:01:03.866Z,2024-11-14T12:01:03.866Z,0,,694.7,14-Nov-2024,
67349500036449975278ecbc,ICICIPRULI,EQ,N,2024-11-13,2024-11-12T18:30:00.000Z,701.15,685.0,692.25,688.0,687.7,702.1,562534,389171062.0,796.8,463.45,30182,INE726G01019,2024-11-13T12:01:04.881Z,2024-11-13T12:01:04.881Z,0,,691.82,13-Nov-2024,
67334781cabf8e1b7d93ce21,ICICIPRULI,EQ,N,2024-11-12,2024-11-11T18:30:00.000Z,711.25,698.25,704.7,702.1,702.35,704.3,1105532,777763236.05,796.8,463.45,46785,INE726G01019,2024-11-12T12:18:09.623Z,2024-11-12T12:18:09.623Z,0,,703.52,12-Nov-2024,
673200376a51627d52e47b8b,ICICIPRULI,EQ,N,2024-11-11,2024-11-10T18:30:00.000Z,711.35,699.05,706.0,704.3,702.95,710.35,507892,357813429.6,796.8,463.45,21850,INE726G01019,2024-11-11T13:01:43.320Z,2024-11-11T13:01:43.320Z,0,,704.51,11-Nov-2024,
672e19beefd84b77a866facb,ICICIPRULI,EQ,N,2024-11-08,2024-11-07T18:30:00.000Z,719.95,707.85,709.15,710.35,711.35,713.85,489019,349041414.8,796.8,463.45,26363,INE726G01019,2024-11-08T14:01:34.165Z,2024-11-08T14:01:34.165Z,0,,713.76,08-Nov-2024,
672cabff2c6f1235ce77e7df,ICICIPRULI,EQ,N,2024-11-07,2024-11-06T18:30:00.000Z,721.25,711.75,721.25,713.85,712.1,716.25,510043,365303162.5,796.8,463.45,27286,INE726G01019,2024-11-07T12:01:03.968Z,2024-11-07T12:01:03.968Z,0,,716.22,07-Nov-2024,
672b7e6a442e6080b48746bf,ICICIPRULI,EQ,N,2024-11-06,2024-11-05T18:30:00.000Z,733.9,713.0,731.5,716.25,717.9,732.15,864875,621328254.1,796.8,463.45,37793,INE726G01019,2024-11-06T14:34:18.696Z,2024-11-06T14:34:18.696Z,0,,718.4,06-Nov-2024,
672a0900381b36a9f984a9e9,ICICIPRULI,EQ,N,2024-11-05,2024-11-04T18:30:00.000Z,738.95,702.3,732.5,732.15,726.0,735.8,1932380,1394152004.05,796.8,463.45,95931,INE726G01019,2024-11-05T12:01:04.913Z,2024-11-05T12:01:04.913Z,0,,721.47,05-Nov-2024,
6728b780b83724e3adea351e,ICICIPRULI,EQ,N,2024-11-04,2024-11-03T18:30:00.000Z,744.8,730.05,744.0,735.8,735.45,744.95,653599,481233457.3,796.8,463.45,29495,INE726G01019,2024-11-04T12:01:04.684Z,2024-11-04T12:01:04.684Z,0,,736.28,04-Nov-2024,
6725022129f871cd053929f8,ICICIPRULI,EQ,N,2024-11-01,2024-10-31T18:30:00.000Z,750.0,738.1,738.1,744.95,744.3,741.0,69849,52133041.35,796.8,463.45,3984,INE726G01019,2024-11-01T16:30:25.966Z,2024-11-01T16:30:25.966Z,0,,746.37,01-Nov-2024,
672371806022a529b98a23c7,ICICIPRULI,EQ,N,2024-10-31,2024-10-30T18:30:00.000Z,756.0,736.4,747.75,741.0,742.0,747.55,602669,446311727.65,796.8,463.45,32376,INE726G01019,2024-10-31T12:01:04.033Z,2024-10-31T12:01:04.033Z,0,,740.56,31-Oct-2024,
672220005378196752d6f9cb,ICICIPRULI,EQ,N,2024-10-30,2024-10-29T18:30:00.000Z,768.0,745.7,766.5,747.55,748.9,768.4,956924,720708591.15,796.8,463.45,42839,INE726G01019,2024-10-30T12:01:04.464Z,2024-10-30T12:01:04.464Z,0,,753.15,30-Oct-2024,
6720ce7f39eff3a52700a09b,ICICIPRULI,EQ,N,2024-10-29,2024-10-28T18:30:00.000Z,773.9,732.45,749.55,768.4,770.7,749.55,1387142,1055535981.05,796.8,463.45,91035,INE726G01019,2024-10-29T12:01:03.884Z,2024-10-29T12:01:03.884Z,0,,760.94,29-Oct-2024,
671f8660055e32831beaef45,ICICIPRULI,EQ,N,2024-10-28,2024-10-27T18:30:00.000Z,754.6,735.7,740.5,749.55,752.65,742.85,596587,446800389.15,796.8,463.45,32458,INE726G01019,2024-10-28T12:41:04.260Z,2024-10-28T12:41:04.260Z,0,,748.93,28-Oct-2024,
671b8880893aeedc08e98550,ICICIPRULI,EQ,N,2024-10-25,2024-10-24T18:30:00.000Z,774.5,730.65,772.8,742.85,740.55,768.0,1761993,1321186574.5,796.8,463.45,63705,INE726G01019,2024-10-25T12:01:04.334Z,2024-10-25T12:01:04.334Z,0,,749.83,25-Oct-2024,
671a36ffc84c96f1c48bdb99,ICICIPRULI,EQ,N,2024-10-24,2024-10-23T18:30:00.000Z,776.85,744.65,747.0,768.0,774.85,746.45,1290728,982647027.0,796.8,463.45,58448,INE726G01019,2024-10-24T12:01:03.599Z,2024-10-24T12:01:03.599Z,0,,761.31,24-Oct-2024,
6718e57f874f1446394efccd,ICICIPRULI,EQ,N,2024-10-23,2024-10-22T18:30:00.000Z,759.85,701.2,701.2,746.45,746.8,731.05,1719740,1272934531.5,796.8,463.45,74272,INE726G01019,2024-10-23T12:01:03.735Z,2024-10-23T12:01:03.735Z,0,,740.19,23-Oct-2024,
671793ff6b3ec1a6ea58ea08,ICICIPRULI,EQ,N,2024-10-22,2024-10-21T18:30:00.000Z,761.35,728.55,750.7,731.05,730.9,749.6,1428918,1067155649.2,796.8,463.45,82141,INE726G01019,2024-10-22T12:01:03.673Z,2024-10-22T12:01:03.673Z,0,,746.83,22-Oct-2024,
67164280ba9eb42536376f84,ICICIPRULI,EQ,N,2024-10-21,2024-10-20T18:30:00.000Z,755.35,742.4,748.45,749.6,748.0,745.35,588290,440878411.75,796.8,463.45,29422,INE726G01019,2024-10-21T12:01:04.592Z,2024-10-21T12:01:04.592Z,0,,749.42,21-Oct-2024,
67124dff08abd6fc79f1c99c,ICICIPRULI,EQ,N,2024-10-18,2024-10-17T18:30:00.000Z,748.6,723.15,732.05,745.35,745.05,735.15,410104,303542172.85,796.8,463.45,20423,INE726G01019,2024-10-18T12:01:03.532Z,2024-10-18T12:01:03.532Z,0,,740.16,18-Oct-2024,
6710fc7e58430d0d53875694,ICICIPRULI,EQ,N,2024-10-17,2024-10-16T18:30:00.000Z,753.4,731.6,745.4,735.15,738.5,745.4,734313,543635746.2,796.8,463.45,29613,INE726G01019,2024-10-17T12:01:02.946Z,2024-10-17T12:01:02.946Z,0,,740.33,17-Oct-2024,
670faaff8f728f726a32317b,ICICIPRULI,EQ,N,2024-10-16,2024-10-15T18:30:00.000Z,754.6,733.6,733.6,745.4,748.45,733.75,1139316,850154908.55,796.8,463.45,47420,INE726G01019,2024-10-16T12:01:03.120Z,2024-10-16T12:01:03.120Z,0,,746.2,16-Oct-2024,
670e598097b2d769144981f9,ICICIPRULI,EQ,N,2024-10-15,2024-10-14T18:30:00.000Z,759.45,728.05,741.65,733.75,734.8,739.15,1645712,1229125307.6,796.8,463.45,61369,INE726G01019,2024-10-15T12:01:04.239Z,2024-10-15T12:01:04.239Z,0,,746.87,15-Oct-2024,
670d07ffd7cf1f88fb25adf1,ICICIPRULI,EQ,N,2024-10-14,2024-10-13T18:30:00.000Z,744.5,731.55,742.35,739.15,738.0,742.55,721738,532286537.5,796.8,463.45,34842,INE726G01019,2024-10-14T12:01:03.076Z,2024-10-14T12:01:03.076Z,0,,737.51,14-Oct-2024,
6709137e0052967aab2a03f1,ICICIPRULI,EQ,N,2024-10-11,2024-10-10T18:30:00.000Z,749.0,732.25,745.35,742.55,741.25,745.6,980855,725025912.0,796.8,463.45,37325,INE726G01019,2024-10-11T12:01:02.935Z,2024-10-11T12:01:02.935Z,0,,739.18,11-Oct-2024,
6707c200fad528e2a0d82b83,ICICIPRULI,EQ,N,2024-10-10,2024-10-09T18:30:00.000Z,761.65,743.0,756.15,745.6,743.1,755.65,375514,281467599.0,796.8,463.45,25296,INE726G01019,2024-10-10T12:01:04.099Z,2024-10-10T12:01:04.099Z,0,,749.55,10-Oct-2024,
67067080d963725c1ea1c304,ICICIPRULI,EQ,N,2024-10-09,2024-10-08T18:30:00.000Z,764.45,740.25,747.0,755.65,755.0,742.6,1429943,1080398315.9,796.8,463.45,63507,INE726G01019,2024-10-09T12:01:04.104Z,2024-10-09T12:01:04.104Z,0,,755.55,09-Oct-2024,
67051eff054920bc962fee04,ICICIPRULI,EQ,N,2024-10-08,2024-10-07T18:30:00.000Z,748.0,726.2,744.0,742.6,747.0,744.95,1690785,1245022741.2,796.8,463.45,74357,INE726G01019,2024-10-08T12:01:03.310Z,2024-10-08T12:01:03.310Z,0,,736.36,08-Oct-2024,
6703cd80df426bdeedb4ee4c,ICICIPRULI,EQ,N,2024-10-07,2024-10-06T18:30:00.000Z,760.45,739.2,755.75,744.95,742.25,755.75,629532,470394874.85,796.8,463.45,50983,INE726G01019,2024-10-07T12:01:04.342Z,2024-10-07T12:01:04.342Z,0,,747.21,07-Oct-2024,
66ffd900afdf941817679d01,ICICIPRULI,EQ,N,2024-10-04,2024-10-03T18:30:00.000Z,770.65,751.75,757.45,755.75,759.0,757.45,1002583,762140550.05,796.8,463.45,36578,INE726G01019,2024-10-04T12:01:04.087Z,2024-10-04T12:01:04.087Z,0,,760.18,04-Oct-2024,
66fe877f274ff7479775aa4c,ICICIPRULI,EQ,N,2024-10-03,2024-10-02T18:30:00.000Z,765.0,748.95,762.05,757.45,756.95,767.2,722266,546268150.5,796.8,463.45,37423,INE726G01019,2024-10-03T12:01:03.430Z,2024-10-03T12:01:03.430Z,0,,756.33,03-Oct-2024,
66fc01176e351bea41d859fc,ICICIPRULI,EQ,N,2024-10-01,2024-09-30T18:30:00.000Z,796.8,763.55,780.15,767.2,769.7,780.15,1138660,877058593.3,796.8,463.45,36241,INE726G01019,2024-10-01T14:03:03.544Z,2024-10-01T14:03:03.544Z,0,,770.26,01-Oct-2024,
66fa9f6cefa8c6957ab52c9d,ICICIPRULI,EQ,N,2024-09-30,2024-09-29T18:30:00.000Z,793.8,777.25,793.8,780.15,777.25,789.5,801207,627504911.15,795.0,463.45,30423,INE726G01019,2024-09-30T12:54:04.717Z,2024-09-30T12:54:04.717Z,0,,783.2,30-Sep-2024,
66f69e80187f561bd65ffd02,ICICIPRULI,EQ,N,2024-09-27,2024-09-26T18:30:00.000Z,794.0,770.0,770.0,789.5,791.2,782.2,1986359,1565971454.7,795.0,463.45,46590,INE726G01019,2024-09-27T12:01:04.467Z,2024-09-27T12:01:04.467Z,0,,788.36,27-Sep-2024,
66f54cff518e41f2ac98fd5c,ICICIPRULI,EQ,N,2024-09-26,2024-09-25T18:30:00.000Z,788.6,766.95,773.65,782.2,779.05,773.65,1233639,960293385.25,795.0,463.45,44313,INE726G01019,2024-09-26T12:01:03.269Z,2024-09-26T12:01:03.269Z,0,,778.42,26-Sep-2024,
66f3fb7f8cdfdc94d8ca6492,ICICIPRULI,EQ,N,2024-09-25,2024-09-24T18:30:00.000Z,775.95,761.5,772.8,773.65,773.95,775.7,1359054,1048158916.95,795.0,463.45,36656,INE726G01019,2024-09-25T12:01:03.657Z,2024-09-25T12:01:03.657Z,0,,771.24,25-Sep-2024,
66f2a9ffd2b3c3a2d900fcf3,ICICIPRULI,EQ,N,2024-09-24,2024-09-23T18:30:00.000Z,795.0,767.2,790.3,775.7,767.65,791.05,1308591,1016477308.9,795.0,463.45,59431,INE726G01019,2024-09-24T12:01:03.840Z,2024-09-24T12:01:03.840Z,0,,776.77,24-Sep-2024,
66f1587fae994f7d29801d97,ICICIPRULI,EQ,N,2024-09-23,2024-09-22T18:30:00.000Z,793.0,766.0,768.0,791.05,790.0,768.0,1326368,1039015171.2,793.0,463.45,44591,INE726G01019,2024-09-23T12:01:03.056Z,2024-09-23T12:01:03.056Z,0,,783.35,23-Sep-2024,
66ed63ff5f4f2a002fa5b77a,ICICIPRULI,EQ,N,2024-09-20,2024-09-19T18:30:00.000Z,770.9,755.0,758.8,768.0,768.0,755.1,1602126,1225795080.65,772.9,463.45,57740,INE726G01019,2024-09-20T12:01:03.982Z,2024-09-20T12:01:03.982Z,0,,765.11,20-Sep-2024,
66ec1280e8e6cfe2c8b45519,ICICIPRULI,EQ,N,2024-09-19,2024-09-18T18:30:00.000Z,765.45,748.05,749.0,755.1,754.4,750.65,1508403,1139911047.45,772.9,463.45,35227,INE726G01019,2024-09-19T12:01:04.102Z,2024-09-19T12:01:04.102Z,0,,755.71,19-Sep-2024,
66eac0ff514a68865e7a11e0,ICICIPRULI,EQ,N,2024-09-18,2024-09-17T18:30:00.000Z,760.9,745.0,753.0,750.65,748.75,750.0,831311,627062032.4,772.9,463.45,26069,INE726G01019,2024-09-18T12:01:03.943Z,2024-09-18T12:01:03.943Z,0,,754.3,18-Sep-2024,
66e96f7fd185cea288a74d71,ICICIPRULI,EQ,N,2024-09-17,2024-09-16T18:30:00.000Z,753.0,742.85,749.0,750.0,753.0,749.9,1012567,757692661.9,772.9,463.45,44229,INE726G01019,2024-09-17T12:01:03.694Z,2024-09-17T12:01:03.694Z,0,,748.29,17-Sep-2024,
66e8257fc84f31fbdc41ca8e,ICICIPRULI,EQ,N,2024-09-16,2024-09-15T18:30:00.000Z,756.8,745.55,751.2,749.9,746.1,755.25,509408,382687636.7,772.9,463.45,19175,INE726G01019,2024-09-16T12:33:03.145Z,2024-09-16T12:33:03.145Z,0,,751.24,16-Sep-2024,
66e4297fb0edbcee29307598,ICICIPRULI,EQ,N,2024-09-13,2024-09-12T18:30:00.000Z,764.75,752.85,757.0,755.25,755.9,755.65,930947,704983393.35,772.9,463.45,20948,INE726G01019,2024-09-13T12:01:03.907Z,2024-09-13T12:01:03.907Z,0,,757.28,13-Sep-2024,
66e2d7ff4316eca797766c12,ICICIPRULI,EQ,N,2024-09-12,2024-09-11T18:30:00.000Z,762.2,748.8,752.4,755.65,754.1,750.9,728253,549767665.75,772.9,463.45,24608,INE726G01019,2024-09-12T12:01:03.092Z,2024-09-12T12:01:03.092Z,0,,754.91,12-Sep-2024,
66e1867fd885259efc3a66c7,ICICIPRULI,EQ,N,2024-09-11,2024-09-10T18:30:00.000Z,759.15,741.7,746.0,750.9,750.15,746.0,1481524,1113770021.05,772.9,463.45,41545,INE726G01019,2024-09-11T12:01:03.914Z,2024-09-11T12:01:03.914Z,0,,751.77,11-Sep-2024,
66e034ff39797471f4fb7640,ICICIPRULI,EQ,N,2024-09-10,2024-09-09T18:30:00.000Z,756.7,740.35,755.0,746.0,746.5,758.15,1528123,1140989244.5,772.9,463.45,69844,INE726G01019,2024-09-10T12:01:03.383Z,2024-09-10T12:01:03.383Z,0,,746.66,10-Sep-2024,
66dee37f88e4eec792e1145c,ICICIPRULI,EQ,N,2024-09-09,2024-09-08T18:30:00.000Z,766.7,749.4,749.9,758.15,759.25,750.65,1208039,915179028.25,772.9,463.45,37064,INE726G01019,2024-09-09T12:01:03.664Z,2024-09-09T12:01:03.664Z,0,,757.57,09-Sep-2024,
66db0f8d2b22d024b7a5f760,ICICIPRULI,EQ,N,2024-09-06,2024-09-05T18:30:00.000Z,760.3,748.05,757.0,750.65,752.1,758.05,812409,611868581.3,772.9,463.45,34391,INE726G01019,2024-09-06T14:19:57.237Z,2024-09-06T14:19:57.237Z,0,,753.15,06-Sep-2024,
66d9a07e1a5eb733b0965795,ICICIPRULI,EQ,N,2024-09-05,2024-09-04T18:30:00.000Z,772.9,756.0,772.9,758.05,758.25,769.35,1346555,1026127578.75,772.9,463.45,41006,INE726G01019,2024-09-05T12:13:50.897Z,2024-09-05T12:13:50.897Z,0,,762.04,05-Sep-2024,
66d84bfe0d76d41e20c23e14,ICICIPRULI,EQ,N,2024-09-04,2024-09-03T18:30:00.000Z,771.4,755.8,760.5,769.35,768.0,763.7,1065130,814770492.0,771.4,463.45,30173,INE726G01019,2024-09-04T12:01:02.960Z,2024-09-04T12:01:02.960Z,0,,764.95,04-Sep-2024,
66d71912be2f10fa7b343448,ICICIPRULI,EQ,N,2024-09-03,2024-09-02T18:30:00.000Z,765.55,746.05,755.2,763.7,762.0,753.45,1757723,1332438879.55,765.55,463.45,63222,INE726G01019,2024-09-03T14:11:30.150Z,2024-09-03T14:11:30.150Z,0,,758.05,03-Sep-2024,
66d678a6be2f10fa7b340fca,ICICIPRULI,EQ,N,2024-09-02,2024-09-01T18:30:00.000Z,759.0,748.8,755.0,753.45,753.6,753.15,945318,712738489.75,759.0,463.45,34405,INE726G01019,2024-09-03T02:47:02.951Z,2024-09-03T02:47:02.951Z,0,,753.97,02-Sep-2024,
66d1b47f9893039700145348,ICICIPRULI,EQ,N,2024-08-30,2024-08-29T18:30:00.000Z,754.75,738.5,742.0,753.15,750.5,742.3,1838816,1380601132.0,754.75,463.45,42047,INE726G01019,2024-08-30T12:01:03.307Z,2024-08-30T12:01:03.307Z,0,,750.81,30-Aug-2024,
66d062ff28fe008f761bfa75,ICICIPRULI,EQ,N,2024-08-29,2024-08-28T18:30:00.000Z,754.2,738.45,740.1,742.3,741.25,744.6,1080111,803560325.45,754.2,463.45,34143,INE726G01019,2024-08-29T12:01:03.743Z,2024-08-29T12:01:03.743Z,0,,743.96,29-Aug-2024,
