_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6760168160793ad3f81125a5,WELCORP,EQ,N,2024-12-16,2024-12-15T18:30:00.000Z,804.85,782.15,782.15,802.3,795.0,788.6,363763,289881883.05,824.45,440.15,15437,INE191B01025,2024-12-16T12:01:05.562Z,2024-12-16T12:01:05.562Z,0,,796.9,16-Dec-2024,
675c232e2df36c2be396dc7a,WELCORP,EQ,N,2024-12-13,2024-12-12T18:30:00.000Z,797.4,775.05,797.4,788.6,786.0,797.4,254114,199605842.7,824.45,440.15,11728,INE191B01025,2024-12-13T12:06:06.171Z,2024-12-13T12:06:06.171Z,0,,785.5,13-Dec-2024,
675ad2d8c064b51791b1879b,WELCORP,EQ,N,2024-12-12,2024-12-11T18:30:00.000Z,805.0,778.55,804.05,797.4,794.0,802.95,438271,346628704.7,824.45,440.15,11816,INE191B01025,2024-12-12T12:11:04.641Z,2024-12-12T12:11:04.641Z,0,,790.9,12-Dec-2024,
67597f016293b3bbdd79e9cf,WELCORP,EQ,N,2024-12-11,2024-12-10T18:30:00.000Z,808.0,794.15,797.45,802.95,803.0,796.7,449482,360825469.1,824.45,440.15,12348,INE191B01025,2024-12-11T12:01:05.266Z,2024-12-11T12:01:05.266Z,0,,802.76,11-Dec-2024,
67582d80c064b51791b1610b,WELCORP,EQ,N,2024-12-10,2024-12-09T18:30:00.000Z,803.05,785.15,802.0,796.7,797.5,805.2,432866,343486836.2,824.45,440.15,16038,INE191B01025,2024-12-10T12:01:04.911Z,2024-12-10T12:01:04.911Z,0,,793.52,10-Dec-2024,
6756dc006682485accce3a40,WELCORP,EQ,N,2024-12-09,2024-12-08T18:30:00.000Z,824.45,798.0,812.9,805.2,803.0,789.7,2497833,2022492266.6,824.45,440.15,52134,INE191B01025,2024-12-09T12:01:04.787Z,2024-12-09T12:01:04.787Z,0,,809.7,09-Dec-2024,
6752e780d42015440ddd4df1,WELCORP,EQ,N,2024-12-06,2024-12-05T18:30:00.000Z,793.6,778.2,787.95,789.7,788.0,783.9,232992,183163196.35,806.0,440.15,15605,INE191B01025,2024-12-06T12:01:04.942Z,2024-12-06T12:01:04.942Z,0,,786.14,06-Dec-2024,
6751960214fda703a44748ae,WELCORP,EQ,N,2024-12-05,2024-12-04T18:30:00.000Z,800.0,780.0,791.55,783.9,784.0,794.1,464676,366313030.65,806.0,440.15,19895,INE191B01025,2024-12-05T12:01:06.196Z,2024-12-05T12:01:06.196Z,0,,788.32,05-Dec-2024,
67504482a4d0219c9cb1bea9,WELCORP,EQ,N,2024-12-04,2024-12-03T18:30:00.000Z,799.9,774.9,788.55,794.1,798.9,784.8,1117249,885392136.75,806.0,440.15,37730,INE191B01025,2024-12-04T12:01:06.606Z,2024-12-04T12:01:06.606Z,0,,792.48,04-Dec-2024,
674ef302b75b45d4b721e2ce,WELCORP,EQ,N,2024-12-03,2024-12-02T18:30:00.000Z,794.9,775.0,789.0,784.8,784.35,786.5,300808,236279723.5,806.0,440.15,13906,INE191B01025,2024-12-03T12:01:06.726Z,2024-12-03T12:01:06.726Z,0,,785.48,03-Dec-2024,
674da181615625b7cbc6e2a4,WELCORP,EQ,N,2024-12-02,2024-12-01T18:30:00.000Z,787.95,772.0,780.0,786.5,785.0,774.7,956941,750769492.65,806.0,440.15,11853,INE191B01025,2024-12-02T12:01:05.153Z,2024-12-02T12:01:05.153Z,0,,784.55,02-Dec-2024,
6749ad0128197e08105bae29,WELCORP,EQ,N,2024-11-29,2024-11-28T18:30:00.000Z,788.0,770.65,779.0,774.7,774.0,769.95,1469875,1146623174.6,806.0,440.15,21609,INE191B01025,2024-11-29T12:01:05.350Z,2024-11-29T12:01:05.350Z,0,,780.08,29-Nov-2024,
67485b81a7fdc58a31a469aa,WELCORP,EQ,N,2024-11-28,2024-11-27T18:30:00.000Z,779.0,753.4,759.15,769.95,769.0,759.15,532623,411272624.8,806.0,440.15,16571,INE191B01025,2024-11-28T12:01:05.183Z,2024-11-28T12:01:05.183Z,0,,772.16,28-Nov-2024,
67470a01f336a41b79ccad3c,WELCORP,EQ,N,2024-11-27,2024-11-26T18:30:00.000Z,761.35,745.8,750.55,759.15,760.9,755.45,240265,181485470.9,806.0,440.15,10331,INE191B01025,2024-11-27T12:01:05.573Z,2024-11-27T12:01:05.573Z,0,,755.36,27-Nov-2024,
6745b8819492d3b2ecd9798d,WELCORP,EQ,N,2024-11-26,2024-11-25T18:30:00.000Z,770.4,741.55,743.0,755.45,754.55,747.05,533001,403150578.0,806.0,440.15,20772,INE191B01025,2024-11-26T12:01:05.375Z,2024-11-26T12:01:05.375Z,0,,756.38,26-Nov-2024,
674469591ec3a361a57e40d8,WELCORP,EQ,N,2024-11-25,2024-11-24T18:30:00.000Z,750.0,717.05,725.0,747.05,747.6,700.6,1513594,1115981764.1,806.0,440.15,34823,INE191B01025,2024-11-25T12:11:05.922Z,2024-11-25T12:11:05.922Z,0,,737.31,25-Nov-2024,
67407281d03d8f75d39192b6,WELCORP,EQ,N,2024-11-22,2024-11-21T18:30:00.000Z,705.0,688.0,698.35,700.6,699.9,691.5,769581,538938769.0,806.0,440.15,16244,INE191B01025,2024-11-22T12:01:05.596Z,2024-11-22T12:01:05.596Z,0,,700.3,22-Nov-2024,
673f2100c427908eac867246,WELCORP,EQ,N,2024-11-21,2024-11-20T18:30:00.000Z,693.65,650.15,682.7,691.5,693.0,686.9,1078716,729324871.8,806.0,440.15,43046,INE191B01025,2024-11-21T12:01:04.685Z,2024-11-21T12:01:04.685Z,0,,676.1,21-Nov-2024,
673c7e039010cf4f07f8d7b4,WELCORP,EQ,N,2024-11-19,2024-11-18T18:30:00.000Z,702.0,676.5,679.95,686.9,681.5,675.9,786646,542041117.2,806.0,440.15,29945,INE191B01025,2024-11-19T12:01:07.059Z,2024-11-19T12:01:07.059Z,0,,689.05,19-Nov-2024,
673b2c81faddd5a488bc3eea,WELCORP,EQ,N,2024-11-18,2024-11-17T18:30:00.000Z,699.0,671.3,680.0,675.9,678.0,678.3,436859,297815523.35,806.0,440.15,20903,INE191B01025,2024-11-18T12:01:05.594Z,2024-11-18T12:01:05.594Z,0,,681.72,18-Nov-2024,
6735e6821683f4373c31a934,WELCORP,EQ,N,2024-11-14,2024-11-13T18:30:00.000Z,703.2,673.5,689.0,678.3,681.9,690.1,623248,427083794.55,806.0,440.15,24836,INE191B01025,2024-11-14T12:01:06.094Z,2024-11-14T12:01:06.094Z,0,,685.25,14-Nov-2024,
67349501c4f1739d6c1afe70,WELCORP,EQ,N,2024-11-13,2024-11-12T18:30:00.000Z,735.0,686.0,728.05,690.1,697.95,734.2,754738,534103940.4,806.0,440.15,33346,INE191B01025,2024-11-13T12:01:05.459Z,2024-11-13T12:01:05.459Z,0,,707.67,13-Nov-2024,
67334381b56f4fdbdb455747,WELCORP,EQ,N,2024-11-12,2024-11-11T18:30:00.000Z,764.95,730.0,746.05,734.2,730.0,765.25,979267,736897409.45,806.0,440.15,37891,INE191B01025,2024-11-12T12:01:05.897Z,2024-11-12T12:01:05.897Z,0,,752.5,12-Nov-2024,
6731f201bb3e34645556b80e,WELCORP,EQ,N,2024-11-11,2024-11-10T18:30:00.000Z,772.95,727.7,727.7,765.25,765.95,774.9,1254066,952258307.6,806.0,440.15,49560,INE191B01025,2024-11-11T12:01:05.337Z,2024-11-11T12:01:05.337Z,0,,759.34,11-Nov-2024,
672dfd810f86dc5d9140e1d3,WELCORP,EQ,N,2024-11-08,2024-11-07T18:30:00.000Z,804.0,766.1,799.0,774.9,775.0,798.65,629840,494185170.2,806.0,440.15,31099,INE191B01025,2024-11-08T12:01:05.126Z,2024-11-08T12:01:05.126Z,0,,784.62,08-Nov-2024,
672cac03bab2770fa29dd653,WELCORP,EQ,N,2024-11-07,2024-11-06T18:30:00.000Z,806.0,771.8,784.85,798.65,797.5,772.85,2113479,1681065228.95,806.0,440.15,55307,INE191B01025,2024-11-07T12:01:07.334Z,2024-11-07T12:01:07.334Z,0,,795.4,07-Nov-2024,
672b5a819de81b39f8c2ee4f,WELCORP,EQ,N,2024-11-06,2024-11-05T18:30:00.000Z,775.0,741.55,755.85,772.85,774.8,745.95,1097281,834914661.8,794.75,440.15,32633,INE191B01025,2024-11-06T12:01:05.477Z,2024-11-06T12:01:05.477Z,0,,760.89,06-Nov-2024,
672a0902cc672e6a7c35668f,WELCORP,EQ,N,2024-11-05,2024-11-04T18:30:00.000Z,750.0,720.0,731.7,745.95,745.5,731.7,819113,609112385.9,794.75,440.15,32438,INE191B01025,2024-11-05T12:01:06.591Z,2024-11-05T12:01:06.591Z,0,,743.62,05-Nov-2024,
6728b782c725bf4f82f7650e,WELCORP,EQ,N,2024-11-04,2024-11-03T18:30:00.000Z,745.0,716.15,745.0,731.7,730.9,733.4,1770705,1295172155.7,794.75,440.15,41282,INE191B01025,2024-11-04T12:01:06.462Z,2024-11-04T12:01:06.462Z,0,,731.44,04-Nov-2024,
6724fd98249472d7ff1d8eba,WELCORP,EQ,N,2024-11-01,2024-10-31T18:30:00.000Z,735.0,728.1,731.95,733.4,732.95,727.85,73213,53574857.6,794.75,406.05,3479,INE191B01025,2024-11-01T16:11:04.959Z,2024-11-01T16:11:04.959Z,0,,731.77,01-Nov-2024,
6723716001eda0e61eca22f3,WELCORP,EQ,N,2024-10-31,2024-10-30T18:30:00.000Z,731.0,714.1,721.5,727.85,728.65,719.15,406871,295451496.25,794.75,406.05,15026,INE191B01025,2024-10-31T12:00:32.277Z,2024-10-31T12:00:32.277Z,0,,726.16,31-Oct-2024,
67223daeaa99000031f66e3c,WELCORP,EQ,N,2024-10-30,2024-10-29T18:30:00.000Z,728.2,709.25,725.4,719.15,718.0,727.8,362193,259823371.8,794.75,406.05,17569,INE191B01025,2024-10-30T14:07:42.441Z,2024-10-30T14:07:42.441Z,0,,717.36,30-Oct-2024,
6720e98a72782eab7d472b03,WELCORP,EQ,N,2024-10-29,2024-10-28T18:30:00.000Z,730.0,702.75,720.0,727.8,722.65,718.8,191937,137753286.35,794.75,406.05,13083,INE191B01025,2024-10-29T13:56:26.503Z,2024-10-29T13:56:26.503Z,0,,717.7,29-Oct-2024,
671f89dee5651d531a11ae41,WELCORP,EQ,N,2024-10-28,2024-10-27T18:30:00.000Z,722.95,690.0,690.0,718.8,717.0,697.65,292289,208820964.0,794.75,406.05,21735,INE191B01025,2024-10-28T12:55:58.484Z,2024-10-28T12:55:58.484Z,0,,714.43,28-Oct-2024,
671bcf019a9d50c68bb8d909,WELCORP,EQ,N,2024-10-25,2024-10-24T18:30:00.000Z,723.05,686.3,717.6,697.65,698.3,719.15,1303805,918411252.55,794.75,385.8,47311,INE191B01025,2024-10-25T17:01:53.255Z,2024-10-25T17:01:53.255Z,0,,704.41,25-Oct-2024,
671a370117c25820608a15d8,WELCORP,EQ,N,2024-10-24,2024-10-23T18:30:00.000Z,739.0,711.0,711.0,719.15,718.0,712.5,499164,360333121.0,794.75,385.8,27201,INE191B01025,2024-10-24T12:01:05.219Z,2024-10-24T12:01:05.219Z,0,,721.87,24-Oct-2024,
6719035d2bfd5a3822f8614b,WELCORP,EQ,N,2024-10-23,2024-10-22T18:30:00.000Z,719.75,668.0,668.0,712.5,712.0,681.05,736601,515982827.9,794.75,385.8,26165,INE191B01025,2024-10-23T14:08:29.185Z,2024-10-23T14:08:29.185Z,0,,700.49,23-Oct-2024,
671793e0f67b3716574bd336,WELCORP,EQ,N,2024-10-22,2024-10-21T18:30:00.000Z,717.5,673.25,715.5,681.05,678.95,713.3,752198,523572442.75,794.75,385.8,33979,INE191B01025,2024-10-22T12:00:32.385Z,2024-10-22T12:00:32.385Z,0,,696.06,22-Oct-2024,
67164261cf7be881468b64f3,WELCORP,EQ,N,2024-10-21,2024-10-20T18:30:00.000Z,720.2,703.3,715.6,713.3,713.85,714.85,641396,457085289.25,794.75,385.8,19355,INE191B01025,2024-10-21T12:00:33.849Z,2024-10-21T12:00:33.849Z,0,,712.64,21-Oct-2024,
67124de6c7e16b7ca76a1d17,WELCORP,EQ,N,2024-10-18,2024-10-17T18:30:00.000Z,723.7,705.5,720.15,714.85,714.5,730.15,396985,282938728.3,794.75,385.8,19023,INE191B01025,2024-10-18T12:00:38.136Z,2024-10-18T12:00:38.136Z,0,,712.72,18-Oct-2024,
6710fc81e6e75841271ba877,WELCORP,EQ,N,2024-10-17,2024-10-16T18:30:00.000Z,734.0,718.6,721.65,730.15,729.2,721.65,890330,645075815.05,794.75,385.8,24949,INE191B01025,2024-10-17T12:01:05.473Z,2024-10-17T12:01:05.473Z,0,,724.54,17-Oct-2024,
670faae0d77fa3184131c8a2,WELCORP,EQ,N,2024-10-16,2024-10-15T18:30:00.000Z,725.45,708.0,710.2,721.65,715.3,715.5,280907,201606175.5,794.75,385.8,16116,INE191B01025,2024-10-16T12:00:32.334Z,2024-10-16T12:00:32.334Z,0,,717.7,16-Oct-2024,
670e598102ee98bae749c8c1,WELCORP,EQ,N,2024-10-15,2024-10-14T18:30:00.000Z,719.1,706.45,715.0,715.5,713.35,711.95,322727,230179597.1,794.75,385.8,13989,INE191B01025,2024-10-15T12:01:05.196Z,2024-10-15T12:01:05.196Z,0,,713.23,15-Oct-2024,
670d07e0218cd3aa08467dc2,WELCORP,EQ,N,2024-10-14,2024-10-13T18:30:00.000Z,714.5,694.0,701.5,711.95,713.0,699.65,291896,206028481.7,794.75,385.8,13042,INE191B01025,2024-10-14T12:00:32.569Z,2024-10-14T12:00:32.569Z,0,,705.83,14-Oct-2024,
670913655b07060aa20412a9,WELCORP,EQ,N,2024-10-11,2024-10-10T18:30:00.000Z,706.55,691.0,693.0,699.65,700.0,698.1,268087,187254243.9,794.75,376.15,11322,INE191B01025,2024-10-11T12:00:37.282Z,2024-10-11T12:00:37.282Z,0,,698.48,11-Oct-2024,
6707c1e4bcc6863998dc10d5,WELCORP,EQ,N,2024-10-10,2024-10-09T18:30:00.000Z,714.9,696.05,701.0,698.1,697.05,706.6,281876,198364358.05,794.75,376.15,13306,INE191B01025,2024-10-10T12:00:36.973Z,2024-10-10T12:00:36.973Z,0,,703.73,10-Oct-2024,
670671acd5668df307bacc97,WELCORP,EQ,N,2024-10-09,2024-10-08T18:30:00.000Z,711.0,687.85,690.0,706.6,703.75,695.4,765839,538596094.1,794.75,376.15,19983,INE191B01025,2024-10-09T12:06:04.790Z,2024-10-09T12:06:04.790Z,0,,703.28,09-Oct-2024,
67051ee0e585360bdf0b6c09,WELCORP,EQ,N,2024-10-08,2024-10-07T18:30:00.000Z,698.0,662.0,673.95,695.4,694.8,686.45,533660,366295861.35,794.75,376.15,26638,INE191B01025,2024-10-08T12:00:32.510Z,2024-10-08T12:00:32.510Z,0,,686.38,08-Oct-2024,
6703cd5f84bcb9482b8d6829,WELCORP,EQ,N,2024-10-07,2024-10-06T18:30:00.000Z,733.6,683.0,720.2,686.45,686.0,720.25,776965,541609456.25,794.75,376.15,39021,INE191B01025,2024-10-07T12:00:31.279Z,2024-10-07T12:00:31.279Z,0,,697.08,07-Oct-2024,
66ffd8e29a357fc2127c5301,WELCORP,EQ,N,2024-10-04,2024-10-03T18:30:00.000Z,737.9,711.65,736.0,720.25,719.6,735.05,555737,401848934.05,794.75,376.15,27616,INE191B01025,2024-10-04T12:00:34.712Z,2024-10-04T12:00:34.712Z,0,,723.09,04-Oct-2024,
66fe875fa7a1ef5734dae9f1,WELCORP,EQ,N,2024-10-03,2024-10-02T18:30:00.000Z,752.0,726.25,742.45,735.05,730.5,739.45,720353,531153926.05,794.75,376.15,34257,INE191B01025,2024-10-03T12:00:31.197Z,2024-10-03T12:00:31.197Z,0,,737.35,03-Oct-2024,
66fc00de96001531001f52c3,WELCORP,EQ,N,2024-10-01,2024-09-30T18:30:00.000Z,794.75,730.1,767.0,739.45,744.8,766.3,4101258,3113388955.4,794.75,376.15,110428,INE191B01025,2024-10-01T14:02:06.792Z,2024-10-01T14:02:06.792Z,0,,759.13,01-Oct-2024,
66fa9f6fa30765b9564b7854,WELCORP,EQ,N,2024-09-30,2024-09-29T18:30:00.000Z,769.3,739.0,743.4,766.3,765.0,740.5,2902809,2199312881.65,769.3,376.15,72845,INE191B01025,2024-09-30T12:54:07.198Z,2024-09-30T12:54:07.198Z,0,,757.65,30-Sep-2024,
66f69e5d8133ffd548e9f361,WELCORP,EQ,N,2024-09-27,2024-09-26T18:30:00.000Z,752.9,725.45,727.05,740.5,738.5,725.45,1864356,1385152471.9,752.9,376.15,53984,INE191B01025,2024-09-27T12:00:29.048Z,2024-09-27T12:00:29.048Z,0,,742.97,27-Sep-2024,
66f54ce31f8023ee0890c9ff,WELCORP,EQ,N,2024-09-26,2024-09-25T18:30:00.000Z,729.55,704.05,715.8,725.45,729.0,718.6,1020805,730632166.7,750.0,376.15,27386,INE191B01025,2024-09-26T12:00:35.176Z,2024-09-26T12:00:35.176Z,0,,715.74,26-Sep-2024,
66f3fb658c843f9be03d5740,WELCORP,EQ,N,2024-09-25,2024-09-24T18:30:00.000Z,732.4,701.5,719.65,718.6,718.0,719.65,1186919,849178604.6,750.0,376.15,35897,INE191B01025,2024-09-25T12:00:37.632Z,2024-09-25T12:00:37.632Z,0,,715.45,25-Sep-2024,
66f2a9e4fb85fc5d3621b34a,WELCORP,EQ,N,2024-09-24,2024-09-23T18:30:00.000Z,723.0,685.0,685.0,719.65,719.0,690.85,2352376,1669693295.65,750.0,376.15,47177,INE191B01025,2024-09-24T12:00:36.082Z,2024-09-24T12:00:36.082Z,0,,709.79,24-Sep-2024,
66f1585f0ca2a9fc5815968a,WELCORP,EQ,N,2024-09-23,2024-09-22T18:30:00.000Z,700.0,658.85,700.0,690.85,692.0,657.75,1097663,751303220.95,750.0,376.15,24240,INE191B01025,2024-09-23T12:00:31.827Z,2024-09-23T12:00:31.827Z,0,,684.46,23-Sep-2024,
66ed63dfdb9585d60f3fef8b,WELCORP,EQ,N,2024-09-20,2024-09-19T18:30:00.000Z,665.9,655.0,660.0,657.75,657.05,663.5,467507,308719555.6,750.0,376.15,16358,INE191B01025,2024-09-20T12:00:31.912Z,2024-09-20T12:00:31.912Z,0,,660.35,20-Sep-2024,
66ec128249a6f647398e48c1,WELCORP,EQ,N,2024-09-19,2024-09-18T18:30:00.000Z,684.1,657.0,683.1,663.5,661.3,681.65,499238,332510485.85,750.0,376.15,20827,INE191B01025,2024-09-19T12:01:06.072Z,2024-09-19T12:01:06.072Z,0,,666.04,19-Sep-2024,
66eac100d1f78992c563f7fc,WELCORP,EQ,N,2024-09-18,2024-09-17T18:30:00.000Z,688.2,671.45,688.15,681.65,681.65,685.3,220613,150013808.55,750.0,376.15,11402,INE191B01025,2024-09-18T12:01:04.032Z,2024-09-18T12:01:04.032Z,0,,679.99,18-Sep-2024,
66e96f5fcb6ed3842e30de33,WELCORP,EQ,N,2024-09-17,2024-09-16T18:30:00.000Z,688.0,672.3,680.0,685.3,685.75,679.9,294213,200737258.6,750.0,376.15,12418,INE191B01025,2024-09-17T12:00:31.467Z,2024-09-17T12:00:31.467Z,0,,682.29,17-Sep-2024,
66e82580a074dfbf43a0ff2f,WELCORP,EQ,N,2024-09-16,2024-09-15T18:30:00.000Z,694.0,676.0,688.9,679.9,682.0,688.9,603303,411869653.75,750.0,376.15,19722,INE191B01025,2024-09-16T12:33:04.799Z,2024-09-16T12:33:04.799Z,0,,682.69,16-Sep-2024,
66e4296111bb40f058aa9cb3,WELCORP,EQ,N,2024-09-13,2024-09-12T18:30:00.000Z,691.7,683.05,687.0,688.9,687.55,686.8,149695,103063586.15,750.0,351.95,6513,INE191B01025,2024-09-13T12:00:33.268Z,2024-09-13T12:00:33.268Z,0,,688.49,13-Sep-2024,
66e2d7e5dbef075ad2db26a9,WELCORP,EQ,N,2024-09-12,2024-09-11T18:30:00.000Z,691.0,681.1,686.0,686.8,685.0,682.85,363509,249581152.05,750.0,351.95,13064,INE191B01025,2024-09-12T12:00:37.523Z,2024-09-12T12:00:37.523Z,0,,686.59,12-Sep-2024,
66e18661e81583f334f18980,WELCORP,EQ,N,2024-09-11,2024-09-10T18:30:00.000Z,696.0,679.5,690.6,682.85,685.0,690.6,353622,242584383.8,750.0,351.95,14281,INE191B01025,2024-09-11T12:00:33.421Z,2024-09-11T12:00:33.421Z,0,,686.0,11-Sep-2024,
66e035013d8b81798815b7d2,WELCORP,EQ,N,2024-09-10,2024-09-09T18:30:00.000Z,693.0,673.0,689.2,690.6,690.5,680.8,698439,479633254.65,750.0,351.95,15937,INE191B01025,2024-09-10T12:01:05.094Z,2024-09-10T12:01:05.094Z,0,,686.72,10-Sep-2024,
66dee3628f6628da63be47b6,WELCORP,EQ,N,2024-09-09,2024-09-08T18:30:00.000Z,689.7,663.0,681.0,680.8,680.0,680.3,719617,487324343.9,750.0,351.95,18676,INE191B01025,2024-09-09T12:00:34.420Z,2024-09-09T12:00:34.420Z,0,,677.2,09-Sep-2024,
66db1217216ed5a318699eb7,WELCORP,EQ,N,2024-09-06,2024-09-05T18:30:00.000Z,704.15,676.8,704.0,680.3,683.0,698.4,876456,599330443.1,750.0,330.1,20945,INE191B01025,2024-09-06T14:30:47.920Z,2024-09-06T14:30:47.920Z,0,,683.81,06-Sep-2024,
66d99d625db4cad1ee620c5c,WELCORP,EQ,N,2024-09-05,2024-09-04T18:30:00.000Z,706.8,693.45,700.0,698.4,698.6,696.6,457969,319521965.0,750.0,330.1,23504,INE191B01025,2024-09-05T12:00:34.201Z,2024-09-05T12:00:34.201Z,0,,697.69,05-Sep-2024,
66d84f17e28bd85dd9bb0d1c,WELCORP,EQ,N,2024-09-04,2024-09-03T18:30:00.000Z,701.9,692.1,695.65,696.6,696.05,697.45,324480,226182261.5,750.0,330.1,14484,INE191B01025,2024-09-04T12:14:15.997Z,2024-09-04T12:14:15.997Z,0,,697.06,04-Sep-2024,
66d71a0262903c2b898bab93,WELCORP,EQ,N,2024-09-03,2024-09-02T18:30:00.000Z,705.95,694.8,700.3,697.45,694.8,698.2,308994,215830178.0,750.0,330.1,15584,INE191B01025,2024-09-03T14:15:30.074Z,2024-09-03T14:15:30.074Z,0,,698.49,03-Sep-2024,
66d6777db88d538f051f92df,WELCORP,EQ,N,2024-09-02,2024-09-01T18:30:00.000Z,713.4,687.0,713.4,698.2,693.55,708.4,780013,544293082.15,750.0,330.1,20765,INE191B01025,2024-09-03T02:42:05.050Z,2024-09-03T02:42:05.050Z,0,,697.8,02-Sep-2024,
66d1b4809893039700146116,WELCORP,EQ,N,2024-08-30,2024-08-29T18:30:00.000Z,716.3,702.8,709.35,708.4,707.7,707.9,379528,269690579.7,750.0,314.9,12513,INE191B01025,2024-08-30T12:01:04.598Z,2024-08-30T12:01:04.598Z,0,,710.59,30-Aug-2024,
66d0630028fe008f761c07b1,WELCORP,EQ,N,2024-08-29,2024-08-28T18:30:00.000Z,716.0,700.0,706.0,707.9,708.25,712.2,763782,539717422.55,750.0,314.9,12826,INE191B01025,2024-08-29T12:01:04.951Z,2024-08-29T12:01:04.951Z,0,,706.64,29-Aug-2024,
66cf118027d60587a4977e14,WELCORP,EQ,N,2024-08-28,2024-08-27T18:30:00.000Z,725.0,705.05,717.5,712.2,713.0,717.35,621990,443531542.25,750.0,314.9,18462,INE191B01025,2024-08-28T12:01:04.989Z,2024-08-28T12:01:04.989Z,0,,713.08,28-Aug-2024,
66cdc0015ac33851079b6109,WELCORP,EQ,N,2024-08-27,2024-08-26T18:30:00.000Z,750.0,715.1,735.0,717.35,722.0,729.25,1156714,843149861.9,750.0,314.9,23341,INE191B01025,2024-08-27T12:01:05.012Z,2024-08-27T12:01:05.012Z,0,,728.92,27-Aug-2024,
