_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
68dbc553d50e2c5a29042b60,HDFCBANK,EQ,N,2025-09-30,2025-09-29T18:30:00.000Z,960.0,946.3,958.05,951.0,952.5,950.3,28296687,26923671201.95,2037.7,939.1,254597,INE040A01034,2025-09-30T11:56:03.068Z,2025-09-30T11:56:03.068Z,0,,951.48,30-Sep-2025,
68da73d396239d4651dbf95b,HDFCBANK,EQ,N,2025-09-29,2025-09-28T18:30:00.000Z,956.8,939.1,946.05,950.3,953.4,945.05,32398179,30783888581.8,2037.7,939.1,296694,INE040A01034,2025-09-29T11:56:03.505Z,2025-09-29T11:56:03.505Z,0,,950.17,29-Sep-2025,
68d67e097cf3533cf9cf69c8,HDFCBANK,EQ,N,2025-09-26,2025-09-25T18:30:00.000Z,951.45,941.3,945.1,945.05,944.25,949.85,14874656,14070786048.15,2037.7,940.0,209563,INE040A01034,2025-09-26T11:50:33.735Z,2025-09-26T11:50:33.735Z,0,,945.96,26-Sep-2025,
68d531932bf39a67a0e0d3f8,HDFCBANK,EQ,N,2025-09-25,2025-09-24T18:30:00.000Z,958.0,947.4,952.5,949.85,951.2,951.05,31413279,29906381362.7,2037.7,940.0,256060,INE040A01034,2025-09-25T12:12:03.879Z,2025-09-25T12:12:03.879Z,0,,952.03,25-Sep-2025,
68d3db095f25f9e30f073fa6,HDFCBANK,EQ,N,2025-09-24,2025-09-23T18:30:00.000Z,956.45,943.0,952.2,951.05,951.0,957.2,15117220,14349411269.75,2037.7,940.0,248417,INE040A01034,2025-09-24T11:50:33.920Z,2025-09-24T11:50:33.920Z,0,,949.21,24-Sep-2025,
68d28989305304f1e5d97925,HDFCBANK,EQ,N,2025-09-23,2025-09-22T18:30:00.000Z,968.2,955.5,967.0,957.2,958.45,964.2,21022298,20183427172.9,2037.7,940.0,190721,INE040A01034,2025-09-23T11:50:33.679Z,2025-09-23T11:50:33.679Z,0,,960.1,23-Sep-2025,
68d13809b135600a8dfdc9cc,HDFCBANK,EQ,N,2025-09-22,2025-09-21T18:30:00.000Z,971.2,961.95,964.0,964.2,965.4,966.9,10854415,10489724995.75,2037.7,940.0,139126,INE040A01034,2025-09-22T11:50:33.537Z,2025-09-22T11:50:33.537Z,0,,966.4,22-Sep-2025,
68cd43895227bfaf399eb819,HDFCBANK,EQ,N,2025-09-19,2025-09-18T18:30:00.000Z,976.7,962.1,974.9,966.9,967.0,976.9,31243267,30219230008.15,2037.7,940.0,220137,INE040A01034,2025-09-19T11:50:33.017Z,2025-09-19T11:50:33.017Z,0,,967.22,19-Sep-2025,
68cbf2091d3fb7d1ad5eb1fc,HDFCBANK,EQ,N,2025-09-18,2025-09-17T18:30:00.000Z,979.65,969.25,973.3,976.9,976.0,966.5,17791598,17340847521.6,2037.7,940.0,267040,INE040A01034,2025-09-18T11:50:33.849Z,2025-09-18T11:50:33.849Z,0,,974.66,18-Sep-2025,
68caa0a730b77f91ea4bf555,HDFCBANK,EQ,N,2025-09-17,2025-09-16T18:30:00.000Z,974.4,964.35,965.15,966.5,967.0,966.85,17361476,16812655777.9,2037.7,940.0,269236,INE040A01034,2025-09-17T11:51:03.177Z,2025-09-17T11:51:03.177Z,0,,968.39,17-Sep-2025,
68c94f09658f1b74e6737fe8,HDFCBANK,EQ,N,2025-09-16,2025-09-15T18:30:00.000Z,969.35,961.2,961.2,966.85,966.3,967.05,18661794,18033279292.75,2037.7,940.0,201920,INE040A01034,2025-09-16T11:50:33.630Z,2025-09-16T11:50:33.630Z,0,,966.32,16-Sep-2025,
68c7fd89322e0ce868c021f2,HDFCBANK,EQ,N,2025-09-15,2025-09-14T18:30:00.000Z,972.35,965.0,969.6,967.05,966.1,967.3,14486377,14031209535.6,2037.7,940.0,198502,INE040A01034,2025-09-15T11:50:33.472Z,2025-09-15T11:50:33.472Z,0,,968.58,15-Sep-2025,
68c4133a133968acbb5acbfd,HDFCBANK,EQ,N,2025-09-12,2025-09-11T18:30:00.000Z,970.75,962.25,969.9,967.3,966.9,967.8,14363519,13884430847.5,2037.7,940.0,265851,INE040A01034,2025-09-12T12:34:02.960Z,2025-09-12T12:34:02.960Z,0,,966.65,12-Sep-2025,
68c2b78bd49a19e6983dcef9,HDFCBANK,EQ,N,2025-09-11,2025-09-10T18:30:00.000Z,969.25,959.9,960.3,967.8,966.5,965.9,15113633,14598945433.15,2037.7,940.0,220801,INE040A01034,2025-09-11T11:50:35.161Z,2025-09-11T11:50:35.161Z,0,,965.95,11-Sep-2025,
68c16609f6d1e5da807bdb1d,HDFCBANK,EQ,N,2025-09-10,2025-09-09T18:30:00.000Z,973.9,961.7,973.9,965.9,965.5,965.15,18091100,17479779505.3,2037.7,940.0,218336,INE040A01034,2025-09-10T11:50:33.650Z,2025-09-10T11:50:33.650Z,0,,966.21,10-Sep-2025,
68c038c0876555db0c7e8f17,HDFCBANK,EQ,N,2025-09-09,2025-09-08T18:30:00.000Z,974.4,962.7,974.0,965.15,966.45,966.0,13985539,13535396477.2,2037.7,940.0,181800,,2025-09-09T14:25:04.544Z,2025-09-09T14:25:04.544Z,0,,967.81,09-Sep-2025,
68bec3085374d950afda05ec,HDFCBANK,EQ,N,2025-09-08,2025-09-07T18:30:00.000Z,973.15,960.45,969.0,966.0,967.35,963.4,11711307,11331677355.7,2037.7,940.0,193535,INE040A01034,2025-09-08T11:50:32.852Z,2025-09-08T11:50:32.852Z,0,,967.58,08-Sep-2025,
68bb097b58e2d4526d05403f,HDFCBANK,EQ,N,2025-09-05,2025-09-04T18:30:00.000Z,967.5,954.05,967.5,963.4,962.6,961.25,11602111,11146202039.65,2037.7,940.0,210037,INE040A01034,2025-09-05T16:02:03.526Z,2025-09-05T16:02:03.526Z,0,,960.7,05-Sep-2025,
68b97d0910a57bbfc6c0fe7c,HDFCBANK,EQ,N,2025-09-04,2025-09-03T18:30:00.000Z,965.7,956.25,960.2,961.25,960.95,954.45,17597657,16917300954.6,2037.7,940.0,212281,INE040A01034,2025-09-04T11:50:33.648Z,2025-09-04T11:50:33.648Z,0,,961.34,04-Sep-2025,
68b82b89d8d0458869db92f3,HDFCBANK,EQ,N,2025-09-03,2025-09-02T18:30:00.000Z,956.3,940.0,945.0,954.45,953.95,944.5,16083481,15241746460.65,2037.7,940.0,288240,INE040A01034,2025-09-03T11:50:33.521Z,2025-09-03T11:50:33.521Z,0,,947.66,03-Sep-2025,
68b6da090167877d3b72f7ac,HDFCBANK,EQ,N,2025-09-02,2025-09-01T18:30:00.000Z,954.8,944.0,951.0,944.5,944.7,950.6,14196320,13469417784.7,2037.7,944.0,343637,INE040A01034,2025-09-02T11:50:33.621Z,2025-09-02T11:50:33.621Z,0,,948.8,02-Sep-2025,
68b5888936f777af4e63521a,HDFCBANK,EQ,N,2025-09-01,2025-08-31T18:30:00.000Z,957.45,946.35,949.6,950.6,950.8,951.6,20178344,19181919082.15,2037.7,946.35,410933,INE040A01034,2025-09-01T11:50:33.572Z,2025-09-01T11:50:33.572Z,0,,950.62,01-Sep-2025,
68b195546984b0cf83d9e012,HDFCBANK,EQ,N,2025-08-29,2025-08-28T18:30:00.000Z,963.3,950.1,954.0,951.6,953.4,957.8,14823813,14160314228.1,2037.7,950.1,260839,INE040A01034,2025-08-29T11:56:04.137Z,2025-08-29T11:56:04.137Z,0,,955.24,29-Aug-2025,
68b042880db61e03571f50f3,HDFCBANK,EQ,N,2025-08-28,2025-08-27T18:30:00.000Z,972.2,955.0,967.0,957.8,961.8,973.4,25438255,24473886027.8,2037.7,955.0,377835,INE040A01034,2025-08-28T11:50:33.005Z,2025-08-28T11:50:33.005Z,0,,962.09,28-Aug-2025,
68ada0d372b71c7a40e3b5b5,HDFCBANK,EQ,N,2025-08-26,2025-08-25T18:30:00.000Z,985.7,968.0,979.5,973.4,972.3,1964.1,16917731,16465410030.9,2037.7,968.0,296302,INE040A01034,2025-08-26T11:56:03.639Z,2025-08-26T11:56:03.639Z,0,,973.26,26-Aug-2025,"[{'symbol': 'HDFCBANK', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': 'Bonus 1:1', 'exDate': '26-Aug-2025', 'recDate': '27-Aug-2025', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'HDFC Bank Limited', 'isin': 'INE040A01018', 'ndEndDate': '-', 'caBroadcastDate': None}]"
68ac4e08466d10a110261105,HDFCBANK,EQ,N,2025-08-25,2025-08-24T18:30:00.000Z,1977.4,1957.0,1960.2,1964.1,1969.2,1964.6,8759022,17231388424.4,2037.7,1613.0,217503,INE040A01034,2025-08-25T11:50:32.794Z,2025-08-25T11:50:32.794Z,0,,1967.27,25-Aug-2025,
68a8598ac3b602d35593e016,HDFCBANK,EQ,N,2025-08-22,2025-08-21T18:30:00.000Z,1996.0,1957.1,1989.9,1964.6,1965.5,1991.2,9916751,19522714269.1,2037.7,1613.0,253318,INE040A01034,2025-08-22T11:50:34.121Z,2025-08-22T11:50:34.121Z,0,,1968.66,22-Aug-2025,
68a7089fbaabef58bb53ab7f,HDFCBANK,EQ,N,2025-08-21,2025-08-20T18:30:00.000Z,1997.5,1983.2,1997.5,1991.2,1990.5,1988.2,6219925,12387722464.0,2037.7,1613.0,160599,INE040A01034,2025-08-21T11:53:03.261Z,2025-08-21T11:53:03.261Z,0,,1991.62,21-Aug-2025,
68a5b6893461305d206f0527,HDFCBANK,EQ,N,2025-08-20,2025-08-19T18:30:00.000Z,1992.0,1979.0,1987.0,1988.2,1988.3,1991.1,4975114,9876263155.3,2037.7,1613.0,173424,INE040A01034,2025-08-20T11:50:33.680Z,2025-08-20T11:50:33.680Z,0,,1985.13,20-Aug-2025,
68a4650a1fcc43cdd829e81c,HDFCBANK,EQ,N,2025-08-19,2025-08-18T18:30:00.000Z,2006.1,1986.7,1998.3,1991.1,1990.0,2003.6,6176219,12324574114.9,2037.7,1613.0,170899,INE040A01034,2025-08-19T11:50:34.217Z,2025-08-19T11:50:34.217Z,0,,1995.49,19-Aug-2025,
68a314d36372ff25ee4c4e89,HDFCBANK,EQ,N,2025-08-18,2025-08-17T18:30:00.000Z,2026.6,1995.6,2010.0,2003.6,2005.0,1991.1,9642398,19368989917.9,2037.7,1613.0,220027,INE040A01034,2025-08-18T11:56:03.663Z,2025-08-18T11:56:03.663Z,0,,2008.73,18-Aug-2025,
689dcd8989d07d3f39343ed3,HDFCBANK,EQ,N,2025-08-14,2025-08-13T18:30:00.000Z,1996.0,1971.2,1978.0,1991.1,1989.5,1980.3,8755858,17425742818.7,2037.7,1601.15,174342,INE040A01034,2025-08-14T11:50:33.697Z,2025-08-14T11:50:33.697Z,0,,1990.18,14-Aug-2025,
689c7c0a06a1ea1f015ba7ff,HDFCBANK,EQ,N,2025-08-13,2025-08-12T18:30:00.000Z,1994.0,1969.1,1994.0,1980.3,1979.9,1969.9,6788698,13422176534.1,2037.7,1601.15,177703,INE040A01034,2025-08-13T11:50:34.055Z,2025-08-13T11:50:34.055Z,0,,1977.14,13-Aug-2025,
689b2a8a8689a1f01b5373f4,HDFCBANK,EQ,N,2025-08-12,2025-08-11T18:30:00.000Z,1996.0,1967.5,1991.9,1969.9,1969.7,1995.6,6468901,12798999218.2,2037.7,1601.15,237925,INE040A01034,2025-08-12T11:50:34.421Z,2025-08-12T11:50:34.421Z,0,,1978.54,12-Aug-2025,
6899d909da4f1ef6d919ec5c,HDFCBANK,EQ,N,2025-08-11,2025-08-10T18:30:00.000Z,1997.6,1973.1,1975.9,1995.6,1992.0,1973.9,4552927,9046155578.7,2037.7,1601.15,165998,INE040A01034,2025-08-11T11:50:33.299Z,2025-08-11T11:50:33.299Z,0,,1986.89,11-Aug-2025,
6895e488141cbffb39b47a13,HDFCBANK,EQ,N,2025-08-08,2025-08-07T18:30:00.000Z,1992.8,1970.0,1987.1,1973.9,1972.0,1995.4,6947632,13749288126.4,2037.7,1593.3,178320,INE040A01034,2025-08-08T11:50:32.909Z,2025-08-08T11:50:32.909Z,0,,1978.99,08-Aug-2025,
68949308141cbffb39b40ddb,HDFCBANK,EQ,N,2025-08-07,2025-08-06T18:30:00.000Z,2001.6,1976.8,1980.1,1995.4,1998.0,1985.3,6540593,12990237207.7,2037.7,1593.3,223527,INE040A01034,2025-08-07T11:50:32.906Z,2025-08-07T11:50:32.906Z,0,,1986.09,07-Aug-2025,
6893418963b93af277eef2d6,HDFCBANK,EQ,N,2025-08-06,2025-08-05T18:30:00.000Z,1988.0,1970.0,1971.1,1985.3,1987.0,1977.6,7040102,13928074705.9,2037.7,1593.3,211058,INE040A01034,2025-08-06T11:50:33.701Z,2025-08-06T11:50:33.701Z,0,,1978.39,06-Aug-2025,
6891f00be60d74bfc262c8c5,HDFCBANK,EQ,N,2025-08-05,2025-08-04T18:30:00.000Z,1994.4,1965.5,1986.5,1977.6,1981.0,1992.0,11989029,23685633703.6,2037.7,1593.3,194332,INE040A01034,2025-08-05T11:50:35.928Z,2025-08-05T11:50:35.928Z,0,,1975.61,05-Aug-2025,
68909e88ba75b9d5f887f74a,HDFCBANK,EQ,N,2025-08-04,2025-08-03T18:30:00.000Z,2018.5,1988.1,2010.1,1992.0,1994.4,2012.2,6966973,13919756957.2,2037.7,1593.3,248150,INE040A01034,2025-08-04T11:50:33.016Z,2025-08-04T11:50:33.016Z,0,,1997.96,04-Aug-2025,
688f726d5aefb2864d0ee6c9,HDFCBANK,EQ,N,2025-08-01,2025-07-31T18:30:00.000Z,2028.3,2009.3,2014.0,2012.2,2016.9,2018.2,5658629,11403473962.3,2037.7,1593.3,138595,,2025-08-03T14:30:05.224Z,2025-08-03T14:30:05.224Z,0,,2015.24,01-Aug-2025,
688b58899492fc935d4519b0,HDFCBANK,EQ,N,2025-07-31,2025-07-30T18:30:00.000Z,2031.4,2008.0,2014.6,2018.2,2018.0,2025.8,11091516,22413795872.2,2037.7,1593.3,199191,INE040A01034,2025-07-31T11:50:33.918Z,2025-07-31T11:50:33.918Z,0,,2020.81,31-Jul-2025,
688a0709c451c0ecc3665b0c,HDFCBANK,EQ,N,2025-07-30,2025-07-29T18:30:00.000Z,2032.6,2017.0,2028.0,2025.8,2025.9,2021.6,7577018,15335457713.7,2037.7,1593.3,152763,INE040A01034,2025-07-30T11:50:33.786Z,2025-07-30T11:50:33.786Z,0,,2023.94,30-Jul-2025,
6888b589af5116d0b853b33d,HDFCBANK,EQ,N,2025-07-29,2025-07-28T18:30:00.000Z,2026.5,1996.3,1999.9,2021.6,2023.0,2008.5,9947848,20045635384.9,2037.7,1593.3,234546,INE040A01034,2025-07-29T11:50:33.483Z,2025-07-29T11:50:33.483Z,0,,2015.07,29-Jul-2025,
68876409aaf2cbd06213243a,HDFCBANK,EQ,N,2025-07-28,2025-07-27T18:30:00.000Z,2021.4,2000.5,2003.0,2008.5,2009.9,2004.6,6029790,12126412272.8,2037.7,1593.3,219624,INE040A01034,2025-07-28T11:50:33.153Z,2025-07-28T11:50:33.153Z,0,,2011.08,28-Jul-2025,
