_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
67601680eaa921f6ae66c084,RADICO,EQ,N,2024-12-16,2024-12-15T18:30:00.000Z,2468.1,2422.0,2450.0,2432.65,2430.35,2439.95,140269,341518223.5,2524.0,1429.85,12692,INE944F01028,2024-12-16T12:01:04.746Z,2024-12-16T12:01:04.746Z,0,,2434.74,16-Dec-2024,
675c232d39a54ec28ecfcd71,RADICO,EQ,N,2024-12-13,2024-12-12T18:30:00.000Z,2451.2,2381.0,2440.0,2439.95,2422.55,2432.75,155372,376823354.3,2524.0,1429.85,19427,INE944F01028,2024-12-13T12:06:05.953Z,2024-12-13T12:06:05.953Z,0,,2425.3,13-Dec-2024,
675ad2baaba46b69d50484c5,RADICO,EQ,N,2024-12-12,2024-12-11T18:30:00.000Z,2506.8,2415.0,2415.0,2432.75,2435.7,2432.55,486195,1198140649.5,2524.0,1429.85,44767,INE944F01028,2024-12-12T12:10:34.145Z,2024-12-12T12:10:34.145Z,0,,2464.32,12-Dec-2024,
67597edd69e32eca3c968b4f,RADICO,EQ,N,2024-12-11,2024-12-10T18:30:00.000Z,2455.0,2400.0,2430.0,2432.55,2419.35,2425.85,169959,413820999.25,2524.0,1429.85,17302,INE944F01028,2024-12-11T12:00:29.500Z,2024-12-11T12:00:29.500Z,0,,2434.83,11-Dec-2024,
67582d8016c352e2b141f881,RADICO,EQ,N,2024-12-10,2024-12-09T18:30:00.000Z,2468.0,2376.8,2399.6,2425.85,2427.0,2399.45,1059742,2568433613.35,2524.0,1429.85,37218,INE944F01028,2024-12-10T12:01:04.608Z,2024-12-10T12:01:04.608Z,0,,2423.64,10-Dec-2024,
6756dbff39a54ec28ecfbb7e,RADICO,EQ,N,2024-12-09,2024-12-08T18:30:00.000Z,2409.0,2320.0,2340.0,2399.45,2400.0,2339.35,248521,591836425.45,2524.0,1429.85,28161,INE944F01028,2024-12-09T12:01:03.915Z,2024-12-09T12:01:03.915Z,0,,2381.43,09-Dec-2024,
6752e75e2630ec1e32686924,RADICO,EQ,N,2024-12-06,2024-12-05T18:30:00.000Z,2372.35,2318.9,2372.35,2339.35,2341.0,2362.85,75169,176351981.15,2524.0,1429.85,9265,INE944F01028,2024-12-06T12:00:30.030Z,2024-12-06T12:00:30.030Z,0,,2346.07,06-Dec-2024,
675196008acca1b1a49d8129,RADICO,EQ,N,2024-12-05,2024-12-04T18:30:00.000Z,2374.5,2321.0,2369.9,2362.85,2365.0,2346.0,140817,331954789.4,2524.0,1429.85,17931,INE944F01028,2024-12-05T12:01:04.260Z,2024-12-05T12:01:04.260Z,0,,2357.35,05-Dec-2024,
675044805efd600b138beed4,RADICO,EQ,N,2024-12-04,2024-12-03T18:30:00.000Z,2404.2,2340.0,2395.0,2346.0,2350.0,2384.55,255690,603228336.4,2524.0,1429.85,34610,INE944F01028,2024-12-04T12:01:04.016Z,2024-12-04T12:01:04.016Z,0,,2359.22,04-Dec-2024,
674ef300255fd66265b226d5,RADICO,EQ,N,2024-12-03,2024-12-02T18:30:00.000Z,2430.35,2350.0,2425.0,2384.55,2385.0,2419.45,423902,1007195438.2,2524.0,1429.85,46883,INE944F01028,2024-12-03T12:01:04.018Z,2024-12-03T12:01:04.018Z,0,,2376.01,03-Dec-2024,
674da1819877930d399cc734,RADICO,EQ,N,2024-12-02,2024-12-01T18:30:00.000Z,2473.7,2408.15,2448.05,2419.45,2420.0,2457.85,275123,672746380.25,2524.0,1429.85,26933,INE944F01028,2024-12-02T12:01:05.354Z,2024-12-02T12:01:05.354Z,0,,2445.26,02-Dec-2024,
6749c28b03e42dbdbf1f5f57,RADICO,EQ,N,2024-11-29,2024-11-28T18:30:00.000Z,2479.9,2365.0,2409.65,2457.85,2450.0,2400.2,223806,545594663.9,2524.0,1422.55,33269,INE944F01028,2024-11-29T13:32:59.778Z,2024-11-29T13:32:59.778Z,0,,2437.8,29-Nov-2024,
6748852d698d46a5805e11df,RADICO,EQ,N,2024-11-28,2024-11-27T18:30:00.000Z,2426.95,2380.05,2412.1,2400.2,2404.0,2388.95,209392,503107020.55,2524.0,1422.55,30152,INE944F01028,2024-11-28T14:58:53.487Z,2024-11-28T14:58:53.487Z,0,,2402.7,28-Nov-2024,
67470a0195724a0f1a753a5e,RADICO,EQ,N,2024-11-27,2024-11-26T18:30:00.000Z,2396.0,2341.35,2361.65,2388.95,2390.0,2358.25,83016,197421248.3,2524.0,1422.55,13644,INE944F01028,2024-11-27T12:01:05.097Z,2024-11-27T12:01:05.097Z,0,,2378.11,27-Nov-2024,
6745b85e92e9a1a6f6c22491,RADICO,EQ,N,2024-11-26,2024-11-25T18:30:00.000Z,2408.0,2341.9,2356.05,2358.25,2360.0,2341.7,278439,659013536.5,2524.0,1422.55,17843,INE944F01028,2024-11-26T12:00:30.466Z,2024-11-26T12:00:30.466Z,0,,2366.81,26-Nov-2024,
6744693aade043122fff12f4,RADICO,EQ,N,2024-11-25,2024-11-24T18:30:00.000Z,2418.95,2280.0,2280.0,2341.7,2356.0,2285.15,435116,1028430446.85,2524.0,1422.55,35618,INE944F01028,2024-11-25T12:10:34.334Z,2024-11-25T12:10:34.334Z,0,,2363.58,25-Nov-2024,
6740bca0a04410b2051aca83,RADICO,EQ,N,2024-11-22,2024-11-21T18:30:00.000Z,2331.0,2267.8,2281.3,2285.15,2305.0,2311.5,114570,263783945.15,2524.0,1385.0,13893,INE944F01028,2024-11-22T17:17:20.702Z,2024-11-22T17:17:20.702Z,0,,2302.38,22-Nov-2024,
673f4a987856f2a6c77480dc,RADICO,EQ,N,2024-11-21,2024-11-20T18:30:00.000Z,2335.15,2203.55,2256.2,2311.5,2310.0,2256.2,174769,397509999.85,2524.0,1385.0,24430,INE944F01028,2024-11-21T14:58:32.821Z,2024-11-21T14:58:32.821Z,0,,2274.49,21-Nov-2024,
673c9d517d371e69501c0b4c,RADICO,EQ,N,2024-11-19,2024-11-18T18:30:00.000Z,2295.4,2217.65,2229.7,2256.2,2260.0,2223.25,228088,514622199.85,2524.0,1385.0,21693,INE944F01028,2024-11-19T14:14:41.888Z,2024-11-19T14:14:41.888Z,0,,2256.24,19-Nov-2024,
673b5600d3f4c3bb6257654e,RADICO,EQ,N,2024-11-18,2024-11-17T18:30:00.000Z,2274.85,2186.1,2274.85,2223.25,2221.5,2249.15,137735,304479748.9,2524.0,1385.0,22043,INE944F01028,2024-11-18T14:58:08.298Z,2024-11-18T14:58:08.298Z,0,,2210.62,18-Nov-2024,
6735e680eac4892b7af30fb6,RADICO,EQ,N,2024-11-14,2024-11-13T18:30:00.000Z,2283.6,2228.05,2250.0,2249.15,2243.95,2257.5,111556,251765927.55,2524.0,1377.15,13397,INE944F01028,2024-11-14T12:01:04.588Z,2024-11-14T12:01:04.588Z,0,,2256.86,14-Nov-2024,
67349501036449975278f50e,RADICO,EQ,N,2024-11-13,2024-11-12T18:30:00.000Z,2284.2,2215.4,2261.7,2257.5,2249.7,2296.1,158274,355797162.5,2524.0,1377.15,24494,INE944F01028,2024-11-13T12:01:05.776Z,2024-11-13T12:01:05.776Z,0,,2247.98,13-Nov-2024,
67334782cabf8e1b7d93d435,RADICO,EQ,N,2024-11-12,2024-11-11T18:30:00.000Z,2324.65,2279.5,2284.8,2296.1,2287.5,2289.7,91735,210661402.3,2524.0,1377.15,17281,INE944F01028,2024-11-12T12:18:10.274Z,2024-11-12T12:18:10.274Z,0,,2296.41,12-Nov-2024,
673200386a51627d52e48255,RADICO,EQ,N,2024-11-11,2024-11-10T18:30:00.000Z,2339.8,2256.4,2306.15,2289.7,2279.9,2340.0,215343,493124958.95,2524.0,1377.15,24293,INE944F01028,2024-11-11T13:01:44.293Z,2024-11-11T13:01:44.293Z,0,,2289.95,11-Nov-2024,
672e19beefd84b77a8670181,RADICO,EQ,N,2024-11-08,2024-11-07T18:30:00.000Z,2385.0,2323.0,2385.0,2340.0,2339.95,2379.7,104067,244152589.9,2524.0,1293.45,17448,INE944F01028,2024-11-08T14:01:34.958Z,2024-11-08T14:01:34.958Z,0,,2346.11,08-Nov-2024,
672cac002c6f1235ce77eec2,RADICO,EQ,N,2024-11-07,2024-11-06T18:30:00.000Z,2437.45,2362.2,2409.95,2379.7,2372.55,2414.3,131401,315545229.25,2524.0,1293.45,15468,INE944F01028,2024-11-07T12:01:04.713Z,2024-11-07T12:01:04.713Z,0,,2401.39,07-Nov-2024,
672b7e6b442e6080b4874dc3,RADICO,EQ,N,2024-11-06,2024-11-05T18:30:00.000Z,2449.2,2370.05,2393.55,2414.3,2400.0,2393.55,223887,541011190.3,2524.0,1293.45,27550,INE944F01028,2024-11-06T14:34:19.474Z,2024-11-06T14:34:19.474Z,0,,2416.45,06-Nov-2024,
672a0901381b36a9f984b178,RADICO,EQ,N,2024-11-05,2024-11-04T18:30:00.000Z,2403.5,2363.65,2374.0,2393.55,2386.75,2399.5,107401,256775223.95,2524.0,1293.45,13521,INE944F01028,2024-11-05T12:01:05.770Z,2024-11-05T12:01:05.770Z,0,,2390.81,05-Nov-2024,
6728b781b83724e3adea3c62,RADICO,EQ,N,2024-11-04,2024-11-03T18:30:00.000Z,2425.35,2354.1,2392.7,2399.5,2400.1,2402.4,385226,924244310.8,2524.0,1293.45,28648,INE944F01028,2024-11-04T12:01:05.453Z,2024-11-04T12:01:05.453Z,0,,2399.23,04-Nov-2024,
6725022229f871cd05393003,RADICO,EQ,N,2024-11-01,2024-10-31T18:30:00.000Z,2425.0,2390.0,2405.6,2402.4,2391.0,2379.0,29747,71672399.6,2524.0,1207.95,3755,INE944F01028,2024-11-01T16:30:26.621Z,2024-11-01T16:30:26.621Z,0,,2409.4,01-Nov-2024,
6723715f01eda0e61eca1c06,RADICO,EQ,N,2024-10-31,2024-10-30T18:30:00.000Z,2431.0,2353.7,2390.0,2379.0,2379.0,2412.05,280060,668089004.25,2524.0,1207.95,26954,INE944F01028,2024-10-31T12:00:31.461Z,2024-10-31T12:00:31.461Z,0,,2385.52,31-Oct-2024,
67223dadaa99000031f6674b,RADICO,EQ,N,2024-10-30,2024-10-29T18:30:00.000Z,2463.7,2232.1,2249.4,2412.05,2410.0,2236.05,546789,1291442256.0,2524.0,1207.95,45375,INE944F01028,2024-10-30T14:07:41.695Z,2024-10-30T14:07:41.695Z,0,,2361.87,30-Oct-2024,
6720e98972782eab7d4723f8,RADICO,EQ,N,2024-10-29,2024-10-28T18:30:00.000Z,2308.45,2206.0,2295.65,2236.05,2245.0,2297.8,267162,597681273.5,2524.0,1207.95,27762,INE944F01028,2024-10-29T13:56:25.740Z,2024-10-29T13:56:25.740Z,0,,2237.15,29-Oct-2024,
671f89dde5651d531a11a773,RADICO,EQ,N,2024-10-28,2024-10-27T18:30:00.000Z,2313.95,2237.85,2260.0,2297.8,2285.0,2268.5,500520,1146766846.25,2524.0,1207.95,37451,INE944F01028,2024-10-28T12:55:57.732Z,2024-10-28T12:55:57.732Z,0,,2291.15,28-Oct-2024,
671bcf009a9d50c68bb8d1c5,RADICO,EQ,N,2024-10-25,2024-10-24T18:30:00.000Z,2524.0,2200.55,2350.0,2268.5,2270.0,2296.1,3052806,7218055226.7,2524.0,1141.25,212822,INE944F01028,2024-10-25T17:01:52.414Z,2024-10-25T17:01:52.414Z,0,,2364.4,25-Oct-2024,
671a370017c25820608a0ef6,RADICO,EQ,N,2024-10-24,2024-10-23T18:30:00.000Z,2389.0,2231.35,2240.7,2296.1,2286.0,2235.0,1016005,2347586113.8,2389.0,1141.25,83053,INE944F01028,2024-10-24T12:01:04.469Z,2024-10-24T12:01:04.469Z,0,,2310.6,24-Oct-2024,
6719035c2bfd5a3822f85a73,RADICO,EQ,N,2024-10-23,2024-10-22T18:30:00.000Z,2247.0,2131.05,2205.85,2235.0,2235.0,2180.4,225709,497385212.2,2332.7,1141.25,25424,INE944F01028,2024-10-23T14:08:28.453Z,2024-10-23T14:08:28.453Z,0,,2203.66,23-Oct-2024,
671793dff67b3716574bcc6a,RADICO,EQ,N,2024-10-22,2024-10-21T18:30:00.000Z,2194.45,2083.1,2162.0,2180.4,2175.95,2194.25,171283,366425631.75,2332.7,1141.25,22889,INE944F01028,2024-10-22T12:00:31.619Z,2024-10-22T12:00:31.619Z,0,,2139.3,22-Oct-2024,
67164261cf7be881468b6291,RADICO,EQ,N,2024-10-21,2024-10-20T18:30:00.000Z,2238.2,2180.15,2208.0,2194.25,2187.2,2242.1,104164,229787597.2,2332.7,1141.25,15246,INE944F01028,2024-10-21T12:00:33.129Z,2024-10-21T12:00:33.129Z,0,,2206.02,21-Oct-2024,
67124de5c7e16b7ca76a1ad2,RADICO,EQ,N,2024-10-18,2024-10-17T18:30:00.000Z,2263.7,2102.5,2193.0,2242.1,2215.0,2192.9,220716,483403101.35,2332.7,1141.25,30514,INE944F01028,2024-10-18T12:00:37.485Z,2024-10-18T12:00:37.485Z,0,,2190.16,18-Oct-2024,
6710fc80e6e75841271ba1ab,RADICO,EQ,N,2024-10-17,2024-10-16T18:30:00.000Z,2241.4,2177.0,2238.0,2192.9,2179.0,2219.85,98056,216149251.45,2332.7,1141.25,13680,INE944F01028,2024-10-17T12:01:04.709Z,2024-10-17T12:01:04.709Z,0,,2204.34,17-Oct-2024,
670faadfd77fa3184131c1bd,RADICO,EQ,N,2024-10-16,2024-10-15T18:30:00.000Z,2280.0,2148.05,2216.05,2219.85,2264.95,2214.4,249842,550237918.8,2332.7,1141.25,31909,INE944F01028,2024-10-16T12:00:31.524Z,2024-10-16T12:00:31.524Z,0,,2202.34,16-Oct-2024,
670e598002ee98bae749c1e9,RADICO,EQ,N,2024-10-15,2024-10-14T18:30:00.000Z,2274.0,2166.35,2173.0,2214.4,2210.0,2183.3,583296,1305195931.55,2332.7,1141.25,56703,INE944F01028,2024-10-15T12:01:04.455Z,2024-10-15T12:01:04.455Z,0,,2237.62,15-Oct-2024,
670d07df218cd3aa08467700,RADICO,EQ,N,2024-10-14,2024-10-13T18:30:00.000Z,2193.95,2123.4,2150.7,2183.3,2163.8,2150.7,204896,441875470.1,2332.7,1141.25,17050,INE944F01028,2024-10-14T12:00:31.679Z,2024-10-14T12:00:31.679Z,0,,2156.58,14-Oct-2024,
670913645b07060aa2040bbe,RADICO,EQ,N,2024-10-11,2024-10-10T18:30:00.000Z,2161.3,2093.05,2120.0,2150.7,2139.55,2114.5,107539,229055516.75,2332.7,1141.25,10454,INE944F01028,2024-10-11T12:00:36.539Z,2024-10-11T12:00:36.539Z,0,,2129.98,11-Oct-2024,
6707c1e4bcc6863998dc09cf,RADICO,EQ,N,2024-10-10,2024-10-09T18:30:00.000Z,2140.0,2089.0,2140.0,2114.5,2112.2,2116.3,214838,453068650.8,2332.7,1141.25,13428,INE944F01028,2024-10-10T12:00:36.194Z,2024-10-10T12:00:36.194Z,0,,2108.89,10-Oct-2024,
670671acd5668df307baca3d,RADICO,EQ,N,2024-10-09,2024-10-08T18:30:00.000Z,2170.0,1995.1,1995.1,2116.3,2120.0,1992.8,460871,957700460.1,2332.7,1141.25,36011,INE944F01028,2024-10-09T12:06:04.128Z,2024-10-09T12:06:04.128Z,0,,2078.02,09-Oct-2024,
67051edfe585360bdf0b6532,RADICO,EQ,N,2024-10-08,2024-10-07T18:30:00.000Z,2007.15,1950.0,2000.0,1992.8,1992.0,2007.15,88655,176526401.9,2332.7,1141.25,10216,INE944F01028,2024-10-08T12:00:31.788Z,2024-10-08T12:00:31.788Z,0,,1991.16,08-Oct-2024,
6703cd5e84bcb9482b8d65e7,RADICO,EQ,N,2024-10-07,2024-10-06T18:30:00.000Z,2050.0,1927.75,2035.0,2007.15,2020.0,2030.55,222709,440591345.7,2332.7,1141.25,26975,INE944F01028,2024-10-07T12:00:30.671Z,2024-10-07T12:00:30.671Z,0,,1978.33,07-Oct-2024,
66ffd8e19a357fc2127c4bde,RADICO,EQ,N,2024-10-04,2024-10-03T18:30:00.000Z,2046.45,1972.7,2046.45,2030.55,2029.9,2046.45,162822,327939703.0,2332.7,1141.25,18435,INE944F01028,2024-10-04T12:00:33.909Z,2024-10-04T12:00:33.909Z,0,,2014.1,04-Oct-2024,
66fe875ea7a1ef5734dae7a9,RADICO,EQ,N,2024-10-03,2024-10-02T18:30:00.000Z,2070.0,2015.3,2070.0,2046.45,2036.65,2078.35,169280,346031624.8,2332.7,1141.25,17733,INE944F01028,2024-10-03T12:00:30.587Z,2024-10-03T12:00:30.587Z,0,,2044.14,03-Oct-2024,
66fc00de96001531001f4be5,RADICO,EQ,N,2024-10-01,2024-09-30T18:30:00.000Z,2084.9,2005.55,2030.0,2078.35,2084.9,2045.45,191616,393967115.95,2332.7,1141.25,22778,INE944F01028,2024-10-01T14:02:06.015Z,2024-10-01T14:02:06.015Z,0,,2056.02,01-Oct-2024,
66fa9f6ea30765b9564b70d5,RADICO,EQ,N,2024-09-30,2024-09-29T18:30:00.000Z,2120.0,2021.0,2075.0,2045.45,2025.0,2065.4,321886,664147490.1,2332.7,1141.25,27348,INE944F01028,2024-09-30T12:54:06.151Z,2024-09-30T12:54:06.151Z,0,,2063.3,30-Sep-2024,
66f69e5c8133ffd548e9f105,RADICO,EQ,N,2024-09-27,2024-09-26T18:30:00.000Z,2137.8,2045.4,2134.0,2065.4,2072.0,2133.95,465729,972368926.2,2332.7,1141.25,29818,INE944F01028,2024-09-27T12:00:28.426Z,2024-09-27T12:00:28.426Z,0,,2087.84,27-Sep-2024,
66f54ce21f8023ee0890c322,RADICO,EQ,N,2024-09-26,2024-09-25T18:30:00.000Z,2157.95,2115.5,2118.7,2133.95,2130.0,2109.85,207670,443590466.75,2332.7,1141.25,25095,INE944F01028,2024-09-26T12:00:34.426Z,2024-09-26T12:00:34.426Z,0,,2136.04,26-Sep-2024,
66f3fb648c843f9be03d507d,RADICO,EQ,N,2024-09-25,2024-09-24T18:30:00.000Z,2166.0,2074.0,2155.0,2109.85,2109.95,2149.35,243905,515118163.4,2332.7,1141.25,24446,INE944F01028,2024-09-25T12:00:36.923Z,2024-09-25T12:00:36.923Z,0,,2111.96,25-Sep-2024,
66f2a9e3fb85fc5d3621b103,RADICO,EQ,N,2024-09-24,2024-09-23T18:30:00.000Z,2174.0,2130.0,2150.05,2149.35,2149.55,2147.55,128907,276857393.15,2332.7,1141.25,18469,INE944F01028,2024-09-24T12:00:35.459Z,2024-09-24T12:00:35.459Z,0,,2147.73,24-Sep-2024,
66f1585f0ca2a9fc58159441,RADICO,EQ,N,2024-09-23,2024-09-22T18:30:00.000Z,2160.0,2116.8,2130.0,2147.55,2147.0,2129.8,202461,432871854.4,2332.7,1141.25,16399,INE944F01028,2024-09-23T12:00:31.214Z,2024-09-23T12:00:31.214Z,0,,2138.05,23-Sep-2024,
66ed63dfdb9585d60f3fed36,RADICO,EQ,N,2024-09-20,2024-09-19T18:30:00.000Z,2151.55,2101.95,2132.65,2129.8,2130.0,2115.95,259725,552202527.25,2332.7,1141.25,22074,INE944F01028,2024-09-20T12:00:31.279Z,2024-09-20T12:00:31.279Z,0,,2126.1,20-Sep-2024,
66ec128149a6f647398e40b1,RADICO,EQ,N,2024-09-19,2024-09-18T18:30:00.000Z,2332.7,2091.65,2299.0,2115.95,2116.0,2255.3,900598,1981710812.0,2332.7,1141.25,66974,INE944F01028,2024-09-19T12:01:05.131Z,2024-09-19T12:01:05.131Z,0,,2200.44,19-Sep-2024,
66eac0ffd1f78992c563f5e9,RADICO,EQ,N,2024-09-18,2024-09-17T18:30:00.000Z,2288.7,2180.0,2180.0,2255.3,2265.0,2175.3,1217312,2737571905.1,2288.7,1141.25,64940,INE944F01028,2024-09-18T12:01:03.482Z,2024-09-18T12:01:03.482Z,0,,2248.87,18-Sep-2024,
66e96f5ecb6ed3842e30dbff,RADICO,EQ,N,2024-09-17,2024-09-16T18:30:00.000Z,2189.0,2137.15,2140.65,2175.3,2180.0,2123.65,568002,1229009058.15,2189.0,1141.25,36485,INE944F01028,2024-09-17T12:00:30.860Z,2024-09-17T12:00:30.860Z,0,,2163.74,17-Sep-2024,
66e82580a074dfbf43a0fd16,RADICO,EQ,N,2024-09-16,2024-09-15T18:30:00.000Z,2174.0,2061.4,2063.0,2123.65,2122.15,2034.8,1459401,3107993149.15,2174.0,1141.25,86457,INE944F01028,2024-09-16T12:33:04.217Z,2024-09-16T12:33:04.217Z,0,,2129.64,16-Sep-2024,
66e4296011bb40f058aa9a92,RADICO,EQ,N,2024-09-13,2024-09-12T18:30:00.000Z,2044.3,2015.05,2034.9,2034.8,2036.95,2023.75,76611,155742795.3,2069.0,1141.25,7688,INE944F01028,2024-09-13T12:00:32.669Z,2024-09-13T12:00:32.669Z,0,,2032.9,13-Sep-2024,
66e2d7e4dbef075ad2db2485,RADICO,EQ,N,2024-09-12,2024-09-11T18:30:00.000Z,2065.0,2010.35,2035.0,2023.75,2015.0,2019.45,202802,411953560.05,2069.0,1141.25,13511,INE944F01028,2024-09-12T12:00:36.959Z,2024-09-12T12:00:36.959Z,0,,2031.31,12-Sep-2024,
66e18660e81583f334f1875b,RADICO,EQ,N,2024-09-11,2024-09-10T18:30:00.000Z,2039.9,2001.05,2039.9,2019.45,2026.6,2019.05,158635,320552254.7,2069.0,1141.25,14314,INE944F01028,2024-09-11T12:00:32.840Z,2024-09-11T12:00:32.840Z,0,,2020.69,11-Sep-2024,
66e035003d8b81798815b162,RADICO,EQ,N,2024-09-10,2024-09-09T18:30:00.000Z,2051.9,1981.0,1981.0,2019.05,2025.0,1977.6,601001,1220647283.35,2069.0,1141.25,48950,INE944F01028,2024-09-10T12:01:04.228Z,2024-09-10T12:01:04.228Z,0,,2031.02,10-Sep-2024,
66dee3618f6628da63be411d,RADICO,EQ,N,2024-09-09,2024-09-08T18:30:00.000Z,2014.95,1940.2,2008.9,1977.6,1975.0,1998.9,236307,465928784.0,2069.0,1141.25,22361,INE944F01028,2024-09-09T12:00:33.659Z,2024-09-09T12:00:33.659Z,0,,1971.71,09-Sep-2024,
66db1217216ed5a318699806,RADICO,EQ,N,2024-09-06,2024-09-05T18:30:00.000Z,2069.0,1994.0,2036.95,1998.9,2000.0,1999.45,517606,1047170649.0,2069.0,1141.25,30390,INE944F01028,2024-09-06T14:30:47.175Z,2024-09-06T14:30:47.175Z,0,,2023.1,06-Sep-2024,
66d99d615db4cad1ee6205e6,RADICO,EQ,N,2024-09-05,2024-09-04T18:30:00.000Z,2042.0,1991.1,2020.8,1999.45,2000.0,2002.2,256850,516790322.15,2050.0,1141.25,20012,INE944F01028,2024-09-05T12:00:33.465Z,2024-09-05T12:00:33.465Z,0,,2012.03,05-Sep-2024,
66d84f17e28bd85dd9bb0679,RADICO,EQ,N,2024-09-04,2024-09-03T18:30:00.000Z,2039.65,1974.95,1981.85,2002.2,2005.0,1994.45,329925,664779353.25,2050.0,1141.25,27626,INE944F01028,2024-09-04T12:14:15.252Z,2024-09-04T12:14:15.252Z,0,,2014.94,04-Sep-2024,
66d71a0162903c2b898ba4ed,RADICO,EQ,N,2024-09-03,2024-09-02T18:30:00.000Z,2022.8,1987.05,2020.0,1994.45,2000.0,2010.5,313334,627684406.2,2050.0,1141.25,23196,INE944F01028,2024-09-03T14:15:29.268Z,2024-09-03T14:15:29.268Z,0,,2003.24,03-Sep-2024,
