_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
68ff5c8c657132c89b32f332,MPHASIS,EQ,N,2025-10-27,2025-10-26T18:30:00.000Z,2897.0,2835.0,2843.2,2888.7,2881.4,2818.9,377691,1087090660.1,3237.95,2044.55,30567,INE356A01018,2025-10-27T11:50:36.717Z,2025-10-27T11:50:36.717Z,0,,2878.25,27-Oct-2025,
68fb680c4a32d69850bd80be,MPHASIS,EQ,N,2025-10-24,2025-10-23T18:30:00.000Z,2833.5,2795.8,2805.1,2818.9,2812.1,2799.2,237956,670640333.0,3237.95,2044.55,21501,INE356A01018,2025-10-24T11:50:36.543Z,2025-10-24T11:50:36.543Z,0,,2818.34,24-Oct-2025,
68fa168bd1451edd95c5f44e,MPHASIS,EQ,N,2025-10-23,2025-10-22T18:30:00.000Z,2824.0,2769.5,2775.0,2799.2,2805.1,2740.7,420173,1179299219.7,3237.95,2044.55,31848,INE356A01018,2025-10-23T11:50:35.650Z,2025-10-23T11:50:35.650Z,0,,2806.7,23-Oct-2025,
68f767d20d5985e1d1d6e4b9,MPHASIS,EQ,N,2025-10-21,2025-10-20T18:30:00.000Z,2764.0,2732.0,2756.0,2740.7,2740.0,2747.5,30806,84733801.7,3237.95,2044.55,3649,INE356A01018,2025-10-21T11:00:34.983Z,2025-10-21T11:00:34.983Z,0,,2750.56,21-Oct-2025,
68f6220b86d293248cf179d5,MPHASIS,EQ,N,2025-10-20,2025-10-19T18:30:00.000Z,2753.3,2687.7,2705.5,2747.5,2748.0,2693.7,202423,551450679.1,3237.95,2044.55,20849,INE356A01018,2025-10-20T11:50:35.874Z,2025-10-20T11:50:35.874Z,0,,2724.25,20-Oct-2025,
68f22d8b9129e64c5ffdc25b,MPHASIS,EQ,N,2025-10-17,2025-10-16T18:30:00.000Z,2775.0,2689.1,2775.0,2693.7,2695.0,2783.6,465225,1258940760.2,3237.95,2044.55,40037,INE356A01018,2025-10-17T11:50:35.381Z,2025-10-17T11:50:35.381Z,0,,2706.09,17-Oct-2025,
68f0dc0caff105f0153dae34,MPHASIS,EQ,N,2025-10-16,2025-10-15T18:30:00.000Z,2797.4,2748.6,2795.9,2783.6,2785.7,2781.9,191036,529509374.1,3237.95,2044.55,21777,INE356A01018,2025-10-16T11:50:36.579Z,2025-10-16T11:50:36.579Z,0,,2771.78,16-Oct-2025,
68ef8b5dd468e0be5e8c80ee,MPHASIS,EQ,N,2025-10-15,2025-10-14T18:30:00.000Z,2800.0,2748.0,2758.2,2781.9,2785.0,2745.3,359169,1000458776.0,3237.95,2044.55,23102,INE356A01018,2025-10-15T11:54:05.648Z,2025-10-15T11:54:05.648Z,0,,2785.48,15-Oct-2025,
68ee3acefcee60f2619cd01b,MPHASIS,EQ,N,2025-10-14,2025-10-13T18:30:00.000Z,2791.3,2732.6,2775.0,2745.3,2747.0,2750.2,145319,399927665.8,3237.95,2044.55,18071,INE356A01018,2025-10-14T11:58:06.739Z,2025-10-14T11:58:06.739Z,0,,2752.07,14-Oct-2025,
68ed373c063f883b2c99ab53,MPHASIS,EQ,N,2025-10-13,2025-10-12T18:30:00.000Z,2775.0,2733.0,2770.0,2750.2,2749.0,2783.2,290341,798601881.2,3237.95,2044.55,28544,INE356A01018,2025-10-13T17:30:36.404Z,2025-10-13T17:30:36.404Z,0,,2750.57,13-Oct-2025,
68ebbb6de25228aa23478786,MPHASIS,EQ,N,2025-10-10,2025-10-09T18:30:00.000Z,2828.0,2756.1,2828.0,2783.2,2777.0,2807.2,299386,833657224.4,3237.95,2044.55,31884,,2025-10-12T14:30:05.864Z,2025-10-12T14:30:05.864Z,0,,2784.56,10-Oct-2025,
68e7a18b6ce014258384129b,MPHASIS,EQ,N,2025-10-09,2025-10-08T18:30:00.000Z,2829.0,2790.7,2800.0,2807.2,2810.0,2799.8,472352,1326267654.4,3237.95,2044.55,28900,INE356A01018,2025-10-09T11:50:35.546Z,2025-10-09T11:50:35.546Z,0,,2807.8,09-Oct-2025,
68e6500b3b171ef7df0bc5bb,MPHASIS,EQ,N,2025-10-08,2025-10-07T18:30:00.000Z,2885.0,2782.0,2782.0,2799.8,2798.8,2817.7,742778,2104889530.3,3237.95,2044.55,43558,INE356A01018,2025-10-08T11:50:35.895Z,2025-10-08T11:50:35.895Z,0,,2833.81,08-Oct-2025,
68e4fe8ba464eb1cbf41502a,MPHASIS,EQ,N,2025-10-07,2025-10-06T18:30:00.000Z,2822.0,2778.1,2798.0,2817.7,2812.0,2792.3,207553,581621065.6,3237.95,2044.55,17332,INE356A01018,2025-10-07T11:50:35.604Z,2025-10-07T11:50:35.604Z,0,,2802.28,07-Oct-2025,
68e3ad0a6d14ebefc656b707,MPHASIS,EQ,N,2025-10-06,2025-10-05T18:30:00.000Z,2796.8,2720.0,2736.9,2792.3,2790.9,2736.9,276653,767935207.5,3237.95,2044.55,26171,INE356A01018,2025-10-06T11:50:34.657Z,2025-10-06T11:50:34.657Z,0,,2775.81,06-Oct-2025,
68dfb88bba1d57db20577ff8,MPHASIS,EQ,N,2025-10-03,2025-10-02T18:30:00.000Z,2742.2,2680.0,2698.9,2736.9,2737.0,2691.0,617247,1679954975.4,3237.95,2044.55,24847,INE356A01018,2025-10-03T11:50:35.222Z,2025-10-03T11:50:35.222Z,0,,2721.69,03-Oct-2025,
68dd158b2db7d92f4de4f849,MPHASIS,EQ,N,2025-10-01,2025-09-30T18:30:00.000Z,2698.0,2630.0,2655.0,2691.0,2690.0,2654.8,161664,431808742.0,3237.95,2044.55,18677,INE356A01018,2025-10-01T11:50:35.737Z,2025-10-01T11:50:35.737Z,0,,2671.03,01-Oct-2025,
68dbc554d50e2c5a29043c8e,MPHASIS,EQ,N,2025-09-30,2025-09-29T18:30:00.000Z,2710.0,2634.1,2705.0,2654.8,2648.6,2678.1,504534,1343745193.0,3237.95,2044.55,54255,INE356A01018,2025-09-30T11:56:04.962Z,2025-09-30T11:56:04.962Z,0,,2663.34,30-Sep-2025,
68da73d596239d4651dc0aed,MPHASIS,EQ,N,2025-09-29,2025-09-28T18:30:00.000Z,2689.0,2634.0,2652.0,2678.1,2684.0,2642.4,458764,1223028069.9,3237.95,2044.55,57382,INE356A01018,2025-09-29T11:56:05.722Z,2025-09-29T11:56:05.722Z,0,,2665.92,29-Sep-2025,
68d67e0b7cf3533cf9cf7adf,MPHASIS,EQ,N,2025-09-26,2025-09-25T18:30:00.000Z,2717.4,2631.0,2717.0,2642.4,2649.5,2717.4,405140,1080680015.7,3237.95,2044.55,40611,INE356A01018,2025-09-26T11:50:35.567Z,2025-09-26T11:50:35.567Z,0,,2667.42,26-Sep-2025,
68d531952bf39a67a0e0e4c6,MPHASIS,EQ,N,2025-09-25,2025-09-24T18:30:00.000Z,2758.4,2684.5,2742.5,2717.4,2718.0,2740.9,353350,963572605.8,3237.95,2044.55,32537,INE356A01018,2025-09-25T12:12:05.996Z,2025-09-25T12:12:05.996Z,0,,2726.96,25-Sep-2025,
68d3db0b5f25f9e30f0750c0,MPHASIS,EQ,N,2025-09-24,2025-09-23T18:30:00.000Z,2751.8,2704.3,2750.0,2740.9,2736.0,2766.6,518369,1414620127.8,3237.95,2044.55,51284,INE356A01018,2025-09-24T11:50:35.771Z,2025-09-24T11:50:35.771Z,0,,2728.98,24-Sep-2025,
68d2898b305304f1e5d98a6d,MPHASIS,EQ,N,2025-09-23,2025-09-22T18:30:00.000Z,2840.0,2753.4,2840.0,2766.6,2772.8,2852.4,845283,2348605759.2,3237.95,2044.55,57293,INE356A01018,2025-09-23T11:50:35.483Z,2025-09-23T11:50:35.483Z,0,,2778.48,23-Sep-2025,
68d1380bb135600a8dfddd3c,MPHASIS,EQ,N,2025-09-22,2025-09-21T18:30:00.000Z,2924.9,2817.0,2919.1,2852.4,2853.0,2993.8,778252,2231205577.4,3237.95,2044.55,66375,INE356A01018,2025-09-22T11:50:35.652Z,2025-09-22T11:50:35.652Z,0,,2866.94,22-Sep-2025,
68cd438a5227bfaf399eca90,MPHASIS,EQ,N,2025-09-19,2025-09-18T18:30:00.000Z,3012.8,2971.0,3002.2,2993.8,2993.0,3000.6,229066,685744243.1,3237.95,2044.55,20323,INE356A01018,2025-09-19T11:50:34.398Z,2025-09-19T11:50:34.398Z,0,,2993.65,19-Sep-2025,
68cbf20b1d3fb7d1ad5ec32d,MPHASIS,EQ,N,2025-09-18,2025-09-17T18:30:00.000Z,3037.2,2973.2,2995.9,3000.6,2999.0,2978.1,451516,1359446584.5,3237.95,2044.55,35327,INE356A01018,2025-09-18T11:50:35.141Z,2025-09-18T11:50:35.141Z,0,,3010.85,18-Sep-2025,
68caa0a930b77f91ea4c06b1,MPHASIS,EQ,N,2025-09-17,2025-09-16T18:30:00.000Z,3008.2,2951.8,2960.0,2978.1,2975.9,2950.7,580704,1732107931.6,3237.95,2044.55,37999,INE356A01018,2025-09-17T11:51:05.234Z,2025-09-17T11:51:05.234Z,0,,2982.77,17-Sep-2025,
68c94f0b658f1b74e6739115,MPHASIS,EQ,N,2025-09-16,2025-09-15T18:30:00.000Z,2960.0,2930.1,2939.8,2950.7,2949.3,2939.2,274021,808085977.0,3237.95,2044.55,22641,INE356A01018,2025-09-16T11:50:35.617Z,2025-09-16T11:50:35.617Z,0,,2948.99,16-Sep-2025,
68c7fd8b322e0ce868c0334e,MPHASIS,EQ,N,2025-09-15,2025-09-14T18:30:00.000Z,2944.0,2878.4,2911.6,2939.2,2936.2,2904.2,449163,1307075631.6,3237.95,2044.55,25579,INE356A01018,2025-09-15T11:50:35.236Z,2025-09-15T11:50:35.236Z,0,,2910.03,15-Sep-2025,
68c4133c133968acbb5add62,MPHASIS,EQ,N,2025-09-12,2025-09-11T18:30:00.000Z,2949.5,2895.4,2947.0,2904.2,2899.5,2925.5,270909,787986004.0,3237.95,2044.55,25715,INE356A01018,2025-09-12T12:34:04.672Z,2025-09-12T12:34:04.672Z,0,,2908.67,12-Sep-2025,
68c2b78dd49a19e6983de212,MPHASIS,EQ,N,2025-09-11,2025-09-10T18:30:00.000Z,2982.7,2895.8,2980.2,2925.5,2926.0,2968.4,355515,1038140235.8,3237.95,2044.55,29132,INE356A01018,2025-09-11T11:50:37.127Z,2025-09-11T11:50:37.127Z,0,,2920.1,11-Sep-2025,
68c1660bf6d1e5da807bee10,MPHASIS,EQ,N,2025-09-10,2025-09-09T18:30:00.000Z,2988.4,2867.3,2869.0,2968.4,2960.1,2853.3,1090464,3232466635.6,3237.95,2044.55,85260,INE356A01018,2025-09-10T11:50:35.602Z,2025-09-10T11:50:35.602Z,0,,2964.3,10-Sep-2025,
68c038c1876555db0c7e9760,MPHASIS,EQ,N,2025-09-09,2025-09-08T18:30:00.000Z,2876.4,2787.6,2800.0,2853.3,2850.0,2787.1,391809,1113461457.5,3237.95,2044.55,30290,,2025-09-09T14:25:05.368Z,2025-09-09T14:25:05.368Z,0,,2841.85,09-Sep-2025,
68bec30a5374d950afda1616,MPHASIS,EQ,N,2025-09-08,2025-09-07T18:30:00.000Z,2849.9,2760.6,2819.9,2787.1,2798.0,2797.4,338468,944436096.5,3237.95,2044.55,36849,INE356A01018,2025-09-08T11:50:34.467Z,2025-09-08T11:50:34.467Z,0,,2790.33,08-Sep-2025,
68bb097d58e2d4526d055059,MPHASIS,EQ,N,2025-09-05,2025-09-04T18:30:00.000Z,2874.6,2760.8,2861.2,2797.4,2799.7,2861.2,614253,1718535729.1,3237.95,2044.55,71379,INE356A01018,2025-09-05T16:02:05.081Z,2025-09-05T16:02:05.081Z,0,,2797.77,05-Sep-2025,
68b97d0b10a57bbfc6c10fba,MPHASIS,EQ,N,2025-09-04,2025-09-03T18:30:00.000Z,2915.0,2850.4,2892.9,2861.2,2856.0,2892.9,261264,750384015.5,3237.95,2044.55,22619,INE356A01018,2025-09-04T11:50:35.444Z,2025-09-04T11:50:35.444Z,0,,2872.13,04-Sep-2025,
68b82b8bd8d0458869dba439,MPHASIS,EQ,N,2025-09-03,2025-09-02T18:30:00.000Z,2919.0,2842.7,2902.6,2892.9,2890.5,2902.6,373223,1072478911.5,3237.95,2044.55,36341,INE356A01018,2025-09-03T11:50:35.345Z,2025-09-03T11:50:35.345Z,0,,2873.56,03-Sep-2025,
68b6da0b0167877d3b730966,MPHASIS,EQ,N,2025-09-02,2025-09-01T18:30:00.000Z,2947.5,2886.9,2910.0,2902.6,2900.0,2921.5,309527,903828968.1,3237.95,2044.55,26275,INE356A01018,2025-09-02T11:50:35.416Z,2025-09-02T11:50:35.416Z,0,,2920.03,02-Sep-2025,
68b5888b7e95b1d68ba14766,MPHASIS,EQ,N,2025-09-01,2025-08-31T18:30:00.000Z,2932.8,2808.0,2808.0,2921.5,2920.0,2788.0,682684,1976858095.3,3237.95,2044.55,53844,INE356A01018,2025-09-01T11:50:35.286Z,2025-09-01T11:50:35.286Z,0,,2895.71,01-Sep-2025,
68b1942ab94a204b2669f158,MPHASIS,EQ,N,2025-08-29,2025-08-28T18:30:00.000Z,2852.1,2780.4,2840.0,2788.0,2781.4,2831.8,220828,621637734.0,3237.95,2044.55,20922,INE356A01018,2025-08-29T11:51:06.496Z,2025-08-29T11:51:06.496Z,0,,2815.03,29-Aug-2025,
68b0428b2fd519fe1fcd38df,MPHASIS,EQ,N,2025-08-28,2025-08-27T18:30:00.000Z,2880.0,2822.5,2880.0,2831.8,2829.1,2873.2,393518,1120689571.4,3237.95,2044.55,62235,INE356A01018,2025-08-28T11:50:35.237Z,2025-08-28T11:50:35.237Z,0,,2847.87,28-Aug-2025,
68ad9f8a411e45d5136fc180,MPHASIS,EQ,N,2025-08-26,2025-08-25T18:30:00.000Z,2930.0,2865.4,2900.0,2873.2,2870.4,2917.7,757495,2189810543.7,3237.95,2044.55,45801,INE356A01018,2025-08-26T11:50:34.495Z,2025-08-26T11:50:34.495Z,0,,2890.86,26-Aug-2025,
68ac4e0bf79a617f435ad562,MPHASIS,EQ,N,2025-08-25,2025-08-24T18:30:00.000Z,2967.6,2900.0,2900.0,2917.7,2911.6,2848.6,1159563,3409049502.5,3237.95,2044.55,86395,INE356A01018,2025-08-25T11:50:35.342Z,2025-08-25T11:50:35.342Z,0,,2939.94,25-Aug-2025,
68a8598c7da0ce69a9c42544,MPHASIS,EQ,N,2025-08-22,2025-08-21T18:30:00.000Z,2878.0,2824.0,2850.0,2848.6,2843.0,2854.4,283753,812396395.3,3237.95,2044.55,29215,INE356A01018,2025-08-22T11:50:36.027Z,2025-08-22T11:50:36.027Z,0,,2863.04,22-Aug-2025,
68a708a1d848c521c2a3a300,MPHASIS,EQ,N,2025-08-21,2025-08-20T18:30:00.000Z,2887.5,2815.1,2845.0,2854.4,2848.8,2835.5,456237,1307401548.6,3237.95,2044.55,37650,INE356A01018,2025-08-21T11:53:05.424Z,2025-08-21T11:53:05.424Z,0,,2865.62,21-Aug-2025,
68a5b68b7f0070225688379b,MPHASIS,EQ,N,2025-08-20,2025-08-19T18:30:00.000Z,2840.8,2708.4,2734.1,2835.5,2836.4,2742.6,489453,1369514997.0,3237.95,2044.55,56407,INE356A01018,2025-08-20T11:50:35.812Z,2025-08-20T11:50:35.812Z,0,,2798.05,20-Aug-2025,
68a4650b69bdf8aec9089c2e,MPHASIS,EQ,N,2025-08-19,2025-08-18T18:30:00.000Z,2750.0,2673.6,2701.0,2742.6,2734.8,2698.1,176937,481458239.9,3237.95,2044.55,16943,INE356A01018,2025-08-19T11:50:35.675Z,2025-08-19T11:50:35.675Z,0,,2721.07,19-Aug-2025,
68a3138ba37b86ece1556c06,MPHASIS,EQ,N,2025-08-18,2025-08-17T18:30:00.000Z,2753.9,2680.6,2747.2,2698.1,2700.0,2720.2,143263,387423996.8,3237.95,2044.55,16557,INE356A01018,2025-08-18T11:50:35.962Z,2025-08-18T11:50:35.962Z,0,,2704.29,18-Aug-2025,
689dcd8bb75aec3b4713bb70,MPHASIS,EQ,N,2025-08-14,2025-08-13T18:30:00.000Z,2746.9,2698.2,2700.5,2720.2,2715.1,2695.2,463745,1261011776.1,3237.95,2044.55,35887,INE356A01018,2025-08-14T11:50:35.879Z,2025-08-14T11:50:35.879Z,0,,2719.19,14-Aug-2025,
689c7c0ab345c4c76e1a5ea7,MPHASIS,EQ,N,2025-08-13,2025-08-12T18:30:00.000Z,2741.4,2691.6,2731.5,2695.2,2696.0,2717.8,257068,695627046.0,3237.95,2044.55,22999,INE356A01018,2025-08-13T11:50:34.913Z,2025-08-13T11:50:34.913Z,0,,2706.0,13-Aug-2025,
689b2a8bda0ebc874b4f4598,MPHASIS,EQ,N,2025-08-12,2025-08-11T18:30:00.000Z,2732.8,2674.9,2674.9,2717.8,2720.0,2672.2,438682,1190575387.7,3237.95,2044.55,41649,INE356A01018,2025-08-12T11:50:35.740Z,2025-08-12T11:50:35.740Z,0,,2713.98,12-Aug-2025,
6899d90c1ac1bef7e397b810,MPHASIS,EQ,N,2025-08-11,2025-08-10T18:30:00.000Z,2704.9,2650.0,2695.9,2672.2,2663.1,2695.9,297006,796165829.8,3237.95,2044.55,30711,INE356A01018,2025-08-11T11:50:36.291Z,2025-08-11T11:50:36.291Z,0,,2680.64,11-Aug-2025,
6895e48b020b4fab81c67957,MPHASIS,EQ,N,2025-08-08,2025-08-07T18:30:00.000Z,2704.0,2653.1,2699.0,2695.9,2690.9,2702.7,302616,813540440.7,3237.95,2044.55,32276,INE356A01018,2025-08-08T11:50:35.768Z,2025-08-08T11:50:35.768Z,0,,2688.36,08-Aug-2025,
6894930be50a5cee76308800,MPHASIS,EQ,N,2025-08-07,2025-08-06T18:30:00.000Z,2707.0,2640.0,2647.1,2702.7,2706.0,2654.1,200594,537847314.2,3237.95,2044.55,26223,INE356A01018,2025-08-07T11:50:35.371Z,2025-08-07T11:50:35.371Z,0,,2681.27,07-Aug-2025,
6893418bf614620e5d4eb3da,MPHASIS,EQ,N,2025-08-06,2025-08-05T18:30:00.000Z,2716.5,2646.1,2709.0,2654.1,2653.9,2705.2,168222,447787304.2,3237.95,2044.55,25815,INE356A01018,2025-08-06T11:50:35.456Z,2025-08-06T11:50:35.456Z,0,,2661.88,06-Aug-2025,
6891f00b8bde90d8e7555902,MPHASIS,EQ,N,2025-08-05,2025-08-04T18:30:00.000Z,2746.9,2694.0,2746.9,2705.2,2704.5,2747.3,228414,618537236.8,3237.95,2044.55,24833,INE356A01018,2025-08-05T11:50:35.084Z,2025-08-05T11:50:35.084Z,0,,2707.97,05-Aug-2025,
68909e8cb28414bb9c3c3f58,MPHASIS,EQ,N,2025-08-04,2025-08-03T18:30:00.000Z,2775.0,2642.7,2674.7,2747.3,2747.2,2757.4,506319,1382275952.4,3237.95,2044.55,48155,INE356A01018,2025-08-04T11:50:36.144Z,2025-08-04T11:50:36.144Z,0,,2730.05,04-Aug-2025,
688f726d1ce757c9a00f17d2,MPHASIS,EQ,N,2025-08-01,2025-07-31T18:30:00.000Z,2799.9,2735.7,2790.9,2757.4,2735.7,2790.2,604083,1671403447.3,3237.95,2044.55,40009,,2025-08-03T14:30:05.766Z,2025-08-03T14:30:05.766Z,0,,2766.84,01-Aug-2025,
688b588c0ee19dd92adc8f22,MPHASIS,EQ,N,2025-07-31,2025-07-30T18:30:00.000Z,2818.4,2747.4,2791.4,2790.2,2794.0,2806.6,537398,1500334066.8,3237.95,2044.55,47555,INE356A01018,2025-07-31T11:50:36.159Z,2025-07-31T11:50:36.159Z,0,,2791.85,31-Jul-2025,
688a070bd278b8c17847a41d,MPHASIS,EQ,N,2025-07-30,2025-07-29T18:30:00.000Z,2857.0,2772.0,2782.0,2806.6,2798.0,2774.3,867993,2444840451.5,3237.95,2044.55,62997,INE356A01018,2025-07-30T11:50:35.335Z,2025-07-30T11:50:35.335Z,0,,2816.66,30-Jul-2025,
6888b58b1c90d019ecaeaa4d,MPHASIS,EQ,N,2025-07-29,2025-07-28T18:30:00.000Z,2782.0,2687.0,2703.8,2774.3,2782.0,2703.8,633100,1728857675.4,3237.95,2044.55,46646,INE356A01018,2025-07-29T11:50:35.581Z,2025-07-29T11:50:35.581Z,0,,2730.78,29-Jul-2025,
6887640b044c5411111c4449,MPHASIS,EQ,N,2025-07-28,2025-07-27T18:30:00.000Z,2750.3,2661.5,2690.0,2703.8,2700.0,2625.0,1505713,4077952714.6,3237.95,2044.55,139476,INE356A01018,2025-07-28T11:50:35.457Z,2025-07-28T11:50:35.457Z,0,,2708.32,28-Jul-2025,
6883a1d118df3546ea2de8dc,MPHASIS,EQ,N,2025-07-25,2025-07-24T18:30:00.000Z,2792.0,2604.0,2621.0,2625.0,2631.1,2653.5,1931951,5204311176.5,3237.95,2044.55,149783,,2025-07-25T15:25:05.182Z,2025-07-25T15:25:05.182Z,0,,2693.81,25-Jul-2025,
