_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
68e6500b3b171ef7df0bc0e0,HINDZINC,EQ,N,2025-10-08,2025-10-07T18:30:00.000Z,496.15,487.65,491.05,490.5,489.15,489.9,3971075,1954706385.4,575.4,378.15,48913,INE267A01025,2025-10-08T11:50:35.381Z,2025-10-08T11:50:35.381Z,0,,492.24,08-Oct-2025,
68e4fe8ba464eb1cbf414b3c,HINDZINC,EQ,N,2025-10-07,2025-10-06T18:30:00.000Z,493.25,485.15,491.5,489.9,490.5,491.5,3536988,1729909890.45,575.4,378.15,41114,INE267A01025,2025-10-07T11:50:35.074Z,2025-10-07T11:50:35.074Z,0,,489.09,07-Oct-2025,
68e3ad0a6d14ebefc656b208,HINDZINC,EQ,N,2025-10-06,2025-10-05T18:30:00.000Z,499.7,489.95,497.0,491.5,491.0,491.5,4193824,2068921135.3,575.4,378.15,48588,INE267A01025,2025-10-06T11:50:34.132Z,2025-10-06T11:50:34.132Z,0,,493.33,06-Oct-2025,
68dfb88aba1d57db20577aed,HINDZINC,EQ,N,2025-10-03,2025-10-02T18:30:00.000Z,496.6,478.9,483.0,491.5,492.3,481.35,9118935,4471697777.6,575.4,378.15,96648,INE267A01025,2025-10-03T11:50:34.682Z,2025-10-03T11:50:34.682Z,0,,490.38,03-Oct-2025,
68dd158b2db7d92f4de4f324,HINDZINC,EQ,N,2025-10-01,2025-09-30T18:30:00.000Z,488.55,475.1,485.1,481.35,481.75,482.45,7265353,3504115664.0,575.4,378.15,68052,INE267A01025,2025-10-01T11:50:35.171Z,2025-10-01T11:50:35.171Z,0,,482.3,01-Oct-2025,
68dbc554d50e2c5a290437a3,HINDZINC,EQ,N,2025-09-30,2025-09-29T18:30:00.000Z,483.9,468.05,469.15,482.45,482.95,466.15,15167002,7257266707.15,575.4,378.15,136731,INE267A01025,2025-09-30T11:56:04.427Z,2025-09-30T11:56:04.427Z,0,,478.49,30-Sep-2025,
68da73d596239d4651dc05e7,HINDZINC,EQ,N,2025-09-29,2025-09-28T18:30:00.000Z,468.5,453.8,455.8,466.15,466.2,449.1,14939041,6935988678.45,575.4,378.15,106132,INE267A01025,2025-09-29T11:56:05.184Z,2025-09-29T11:56:05.184Z,0,,464.29,29-Sep-2025,
68d67e0b7cf3533cf9cf7600,HINDZINC,EQ,N,2025-09-26,2025-09-25T18:30:00.000Z,468.9,445.6,468.9,449.1,449.5,466.75,6524790,2965183306.8,575.4,378.15,79084,INE267A01025,2025-09-26T11:50:35.050Z,2025-09-26T11:50:35.050Z,0,,454.45,26-Sep-2025,
68d531952bf39a67a0e0dffe,HINDZINC,EQ,N,2025-09-25,2025-09-24T18:30:00.000Z,468.5,453.3,453.3,466.75,467.95,452.9,7193012,3335358721.25,575.4,378.15,67605,INE267A01025,2025-09-25T12:12:05.448Z,2025-09-25T12:12:05.448Z,0,,463.69,25-Sep-2025,
68d3db0b5f25f9e30f074be2,HINDZINC,EQ,N,2025-09-24,2025-09-23T18:30:00.000Z,463.9,452.0,463.0,452.9,453.0,461.5,2695976,1231499750.05,575.4,378.15,35830,INE267A01025,2025-09-24T11:50:35.245Z,2025-09-24T11:50:35.245Z,0,,456.79,24-Sep-2025,
68d2898a305304f1e5d98595,HINDZINC,EQ,N,2025-09-23,2025-09-22T18:30:00.000Z,464.25,452.85,461.35,461.5,462.0,459.25,4028797,1846767917.75,575.4,378.15,44949,INE267A01025,2025-09-23T11:50:34.995Z,2025-09-23T11:50:34.995Z,0,,458.39,23-Sep-2025,
68d1380bb135600a8dfdd7b3,HINDZINC,EQ,N,2025-09-22,2025-09-21T18:30:00.000Z,466.65,455.55,455.8,459.25,460.0,453.05,5390225,2490624305.2,575.4,378.15,63692,INE267A01025,2025-09-22T11:50:35.059Z,2025-09-22T11:50:35.059Z,0,,462.06,22-Sep-2025,
68cd43895227bfaf399ec52f,HINDZINC,EQ,N,2025-09-19,2025-09-18T18:30:00.000Z,457.8,452.05,456.0,453.05,453.4,454.85,2190231,993448513.95,575.4,378.15,25680,INE267A01025,2025-09-19T11:50:33.997Z,2025-09-19T11:50:33.997Z,0,,453.58,19-Sep-2025,
68cbf20a1d3fb7d1ad5ebe49,HINDZINC,EQ,N,2025-09-18,2025-09-17T18:30:00.000Z,460.1,451.55,459.05,454.85,455.0,459.45,2208920,1004260696.7,575.4,378.15,32795,INE267A01025,2025-09-18T11:50:34.755Z,2025-09-18T11:50:34.755Z,0,,454.64,18-Sep-2025,
68caa0a830b77f91ea4c01c3,HINDZINC,EQ,N,2025-09-17,2025-09-16T18:30:00.000Z,464.7,453.2,464.0,459.45,458.85,462.25,3397670,1562777195.7,575.4,378.15,59002,INE267A01025,2025-09-17T11:51:04.474Z,2025-09-17T11:51:04.474Z,0,,459.96,17-Sep-2025,
68c94f0b658f1b74e6738c34,HINDZINC,EQ,N,2025-09-16,2025-09-15T18:30:00.000Z,464.0,458.1,462.45,462.25,461.5,460.15,3378600,1558666393.95,575.4,378.15,40144,INE267A01025,2025-09-16T11:50:35.125Z,2025-09-16T11:50:35.125Z,0,,461.33,16-Sep-2025,
68c7fd8a322e0ce868c02e60,HINDZINC,EQ,N,2025-09-15,2025-09-14T18:30:00.000Z,468.95,459.35,466.0,460.15,459.75,462.95,5717417,2653935210.75,575.4,378.15,64670,INE267A01025,2025-09-15T11:50:34.717Z,2025-09-15T11:50:34.717Z,0,,464.18,15-Sep-2025,
68c4133c133968acbb5ad87b,HINDZINC,EQ,N,2025-09-12,2025-09-11T18:30:00.000Z,464.35,447.5,449.5,462.95,462.05,446.25,11582146,5285288370.8,575.4,378.15,116975,INE267A01025,2025-09-12T12:34:04.192Z,2025-09-12T12:34:04.192Z,0,,456.33,12-Sep-2025,
68c2b78cd49a19e6983ddc73,HINDZINC,EQ,N,2025-09-11,2025-09-10T18:30:00.000Z,447.0,433.55,434.5,446.25,446.5,432.85,5122099,2266058527.65,575.4,378.15,58652,INE267A01025,2025-09-11T11:50:36.578Z,2025-09-11T11:50:36.578Z,0,,442.41,11-Sep-2025,
68c1660bf6d1e5da807be8a5,HINDZINC,EQ,N,2025-09-10,2025-09-09T18:30:00.000Z,436.7,430.75,435.45,432.85,433.15,433.45,1863865,807623785.05,575.4,378.15,31598,INE267A01025,2025-09-10T11:50:35.041Z,2025-09-10T11:50:35.041Z,0,,433.31,10-Sep-2025,
68c038c0876555db0c7e8fcb,HINDZINC,EQ,N,2025-09-09,2025-09-08T18:30:00.000Z,440.0,431.5,436.75,433.45,434.35,435.6,2291407,994035999.2,575.4,378.15,31005,,2025-09-09T14:25:04.614Z,2025-09-09T14:25:04.614Z,0,,433.81,09-Sep-2025,
68bec30a5374d950afda11a4,HINDZINC,EQ,N,2025-09-08,2025-09-07T18:30:00.000Z,442.65,434.7,442.4,435.6,436.4,440.1,1752942,768541348.5,575.4,378.15,27102,INE267A01025,2025-09-08T11:50:34.022Z,2025-09-08T11:50:34.022Z,0,,438.43,08-Sep-2025,
68bb097c58e2d4526d054bec,HINDZINC,EQ,N,2025-09-05,2025-09-04T18:30:00.000Z,441.8,433.85,437.7,440.1,441.0,437.55,1953089,854529708.25,575.4,378.15,27327,INE267A01025,2025-09-05T16:02:04.675Z,2025-09-05T16:02:04.675Z,0,,437.53,05-Sep-2025,
68b97d0a10a57bbfc6c10aef,HINDZINC,EQ,N,2025-09-04,2025-09-03T18:30:00.000Z,449.9,435.3,449.9,437.55,437.9,444.6,2265053,994720269.1,575.4,378.15,35381,INE267A01025,2025-09-04T11:50:34.946Z,2025-09-04T11:50:34.946Z,0,,439.16,04-Sep-2025,
68b82b8ad8d0458869db9f5a,HINDZINC,EQ,N,2025-09-03,2025-09-02T18:30:00.000Z,448.7,441.65,443.0,444.6,444.85,440.9,4756092,2115441416.85,575.4,378.15,42287,INE267A01025,2025-09-03T11:50:34.790Z,2025-09-03T11:50:34.790Z,0,,444.79,03-Sep-2025,
68b6da0a0167877d3b730468,HINDZINC,EQ,N,2025-09-02,2025-09-01T18:30:00.000Z,444.2,438.0,438.95,440.9,440.15,435.9,2817685,1243674983.85,575.4,378.15,38514,INE267A01025,2025-09-02T11:50:34.917Z,2025-09-02T11:50:34.917Z,0,,441.38,02-Sep-2025,
68b5888a7e95b1d68ba142ac,HINDZINC,EQ,N,2025-09-01,2025-08-31T18:30:00.000Z,443.0,424.0,424.0,435.9,435.6,419.25,7587040,3312310292.2,575.4,378.15,84610,INE267A01025,2025-09-01T11:50:34.811Z,2025-09-01T11:50:34.811Z,0,,436.57,01-Sep-2025,
68b19429b94a204b2669ec2d,HINDZINC,EQ,N,2025-08-29,2025-08-28T18:30:00.000Z,427.0,418.0,423.65,419.25,419.5,421.7,1268832,535528328.35,575.4,378.15,25590,INE267A01025,2025-08-29T11:51:05.951Z,2025-08-29T11:51:05.951Z,0,,422.06,29-Aug-2025,
68b0428a2fd519fe1fcd3395,HINDZINC,EQ,N,2025-08-28,2025-08-27T18:30:00.000Z,431.0,420.55,429.0,421.7,422.9,430.15,1139531,483694883.2,575.4,378.15,26254,INE267A01025,2025-08-28T11:50:34.740Z,2025-08-28T11:50:34.740Z,0,,424.47,28-Aug-2025,
68ad9f8a411e45d5136fbcb5,HINDZINC,EQ,N,2025-08-26,2025-08-25T18:30:00.000Z,434.7,429.25,434.7,430.15,429.3,434.7,1117706,482652254.75,575.4,378.15,22950,INE267A01025,2025-08-26T11:50:34.025Z,2025-08-26T11:50:34.025Z,0,,431.82,26-Aug-2025,
68ac4e0af79a617f435ad099,HINDZINC,EQ,N,2025-08-25,2025-08-24T18:30:00.000Z,436.8,422.85,423.0,434.7,435.9,424.9,2994389,1298395234.35,575.4,378.15,36152,INE267A01025,2025-08-25T11:50:34.843Z,2025-08-25T11:50:34.843Z,0,,433.61,25-Aug-2025,
68a8598b7da0ce69a9c42087,HINDZINC,EQ,N,2025-08-22,2025-08-21T18:30:00.000Z,431.4,424.5,431.0,424.9,425.2,430.85,826451,352902799.05,575.4,378.15,19264,INE267A01025,2025-08-22T11:50:35.383Z,2025-08-22T11:50:35.383Z,0,,427.01,22-Aug-2025,
68a708a0d848c521c2a39e44,HINDZINC,EQ,N,2025-08-21,2025-08-20T18:30:00.000Z,433.8,430.0,433.8,430.85,430.8,430.0,1159668,500768053.65,575.4,378.15,17381,INE267A01025,2025-08-21T11:53:04.757Z,2025-08-21T11:53:04.757Z,0,,431.82,21-Aug-2025,
68a5b68b7f007022568832d7,HINDZINC,EQ,N,2025-08-20,2025-08-19T18:30:00.000Z,432.4,425.45,428.65,430.0,429.65,428.65,1945943,835445528.05,575.4,378.15,32254,INE267A01025,2025-08-20T11:50:35.175Z,2025-08-20T11:50:35.175Z,0,,429.33,20-Aug-2025,
68a4650a69bdf8aec9089761,HINDZINC,EQ,N,2025-08-19,2025-08-18T18:30:00.000Z,433.7,426.45,433.7,428.65,429.25,427.1,3077711,1319507054.35,575.4,378.15,41566,INE267A01025,2025-08-19T11:50:35.012Z,2025-08-19T11:50:35.012Z,0,,428.73,19-Aug-2025,
68a3138ba37b86ece1556743,HINDZINC,EQ,N,2025-08-18,2025-08-17T18:30:00.000Z,431.0,424.0,430.7,427.1,426.0,426.65,1443684,616937830.9,575.4,378.15,28425,INE267A01025,2025-08-18T11:50:35.346Z,2025-08-18T11:50:35.346Z,0,,427.34,18-Aug-2025,
689dcd8bb75aec3b4713b6d4,HINDZINC,EQ,N,2025-08-14,2025-08-13T18:30:00.000Z,432.7,422.5,431.0,426.65,426.45,430.2,1367682,581738041.5,627.9,378.15,26690,INE267A01025,2025-08-14T11:50:35.277Z,2025-08-14T11:50:35.277Z,0,,425.35,14-Aug-2025,
689c7c0ab345c4c76e1a5a17,HINDZINC,EQ,N,2025-08-13,2025-08-12T18:30:00.000Z,433.65,424.5,424.85,430.2,429.6,423.45,2072932,891863839.55,627.9,378.15,30483,INE267A01025,2025-08-13T11:50:34.284Z,2025-08-13T11:50:34.284Z,0,,430.24,13-Aug-2025,
689b2a8bda0ebc874b4f40dc,HINDZINC,EQ,N,2025-08-12,2025-08-11T18:30:00.000Z,424.45,418.8,420.4,423.45,423.0,417.4,1597032,674922055.85,627.9,378.15,27946,INE267A01025,2025-08-12T11:50:35.094Z,2025-08-12T11:50:35.094Z,0,,422.61,12-Aug-2025,
6899d90b1ac1bef7e397b361,HINDZINC,EQ,N,2025-08-11,2025-08-10T18:30:00.000Z,422.9,414.55,420.7,417.4,416.85,420.7,1862022,777491832.8,627.9,378.15,47167,INE267A01025,2025-08-11T11:50:35.687Z,2025-08-11T11:50:35.687Z,0,,417.55,11-Aug-2025,
6895e48b020b4fab81c674b2,HINDZINC,EQ,N,2025-08-08,2025-08-07T18:30:00.000Z,426.9,419.3,424.65,420.7,419.6,424.65,1210138,511168716.7,636.0,378.15,29015,INE267A01025,2025-08-08T11:50:35.183Z,2025-08-08T11:50:35.183Z,0,,422.41,08-Aug-2025,
6894930ae50a5cee76308364,HINDZINC,EQ,N,2025-08-07,2025-08-06T18:30:00.000Z,426.0,415.05,420.4,424.65,425.0,419.95,1528302,642679183.5,636.0,378.15,32126,INE267A01025,2025-08-07T11:50:34.792Z,2025-08-07T11:50:34.792Z,0,,420.52,07-Aug-2025,
6893418af614620e5d4eaf1e,HINDZINC,EQ,N,2025-08-06,2025-08-05T18:30:00.000Z,423.9,416.85,422.7,419.95,419.8,421.2,1418372,596109031.45,636.0,378.15,32052,INE267A01025,2025-08-06T11:50:34.856Z,2025-08-06T11:50:34.856Z,0,,420.28,06-Aug-2025,
6891f00a8bde90d8e7555434,HINDZINC,EQ,N,2025-08-05,2025-08-04T18:30:00.000Z,423.6,419.2,422.0,421.2,421.9,421.6,990246,417113588.25,636.0,378.15,21407,INE267A01025,2025-08-05T11:50:34.507Z,2025-08-05T11:50:34.507Z,0,,421.22,05-Aug-2025,
68909e8bb28414bb9c3c3a96,HINDZINC,EQ,N,2025-08-04,2025-08-03T18:30:00.000Z,422.5,413.85,416.1,421.6,422.0,415.4,1093131,458770960.95,636.0,378.15,19262,INE267A01025,2025-08-04T11:50:35.552Z,2025-08-04T11:50:35.552Z,0,,419.69,04-Aug-2025,
688f726c1ce757c9a00f1059,HINDZINC,EQ,N,2025-08-01,2025-07-31T18:30:00.000Z,424.8,413.5,424.0,415.4,414.35,424.05,2163538,906087101.05,663.15,378.15,44597,,2025-08-03T14:30:04.884Z,2025-08-03T14:30:04.884Z,0,,418.8,01-Aug-2025,
688b588b0ee19dd92adc8a6a,HINDZINC,EQ,N,2025-07-31,2025-07-30T18:30:00.000Z,430.95,421.45,427.0,424.05,421.8,432.45,2114797,902614311.85,663.15,378.15,42764,INE267A01025,2025-07-31T11:50:35.583Z,2025-07-31T11:50:35.583Z,0,,426.81,31-Jul-2025,
688a070ad278b8c178479f08,HINDZINC,EQ,N,2025-07-30,2025-07-29T18:30:00.000Z,438.15,431.6,436.9,432.45,432.15,437.4,1275211,552466705.6,663.15,378.15,24782,INE267A01025,2025-07-30T11:50:34.656Z,2025-07-30T11:50:34.656Z,0,,433.24,30-Jul-2025,
6888b58b1c90d019ecaea5ac,HINDZINC,EQ,N,2025-07-29,2025-07-28T18:30:00.000Z,438.0,430.6,432.0,437.4,438.0,432.05,1325115,577066208.85,663.15,378.15,24764,INE267A01025,2025-07-29T11:50:35.026Z,2025-07-29T11:50:35.026Z,0,,435.48,29-Jul-2025,
6887640a044c5411111c3f8a,HINDZINC,EQ,N,2025-07-28,2025-07-27T18:30:00.000Z,439.8,431.3,438.0,432.05,432.0,439.2,1958546,851510903.05,663.15,378.15,32264,INE267A01025,2025-07-28T11:50:34.891Z,2025-07-28T11:50:34.891Z,0,,434.77,28-Jul-2025,
6883a1d018df3546ea2de173,HINDZINC,EQ,N,2025-07-25,2025-07-24T18:30:00.000Z,446.25,437.4,445.7,439.2,438.05,446.1,1769660,780615831.0,663.15,378.15,32482,,2025-07-25T15:25:04.347Z,2025-07-25T15:25:04.347Z,0,,441.11,25-Jul-2025,
68835cca4dc48b9c7744bfac,HINDZINC,EQ,N,2025-07-24,2025-07-23T18:30:00.000Z,447.85,443.05,446.8,446.1,445.0,446.85,1568590,699700881.8,663.15,378.15,25202,,2025-07-25T10:30:34.250Z,2025-07-25T10:30:34.250Z,0,,446.07,24-Jul-2025,
6880fdc17ecfaaea17e5640c,HINDZINC,EQ,N,2025-07-23,2025-07-22T18:30:00.000Z,449.0,443.3,446.1,446.85,446.5,443.2,1808120,806898826.1,663.15,378.15,24321,,2025-07-23T15:20:33.629Z,2025-07-23T15:20:33.629Z,0,,446.26,23-Jul-2025,
687fab34a686a06cbf0547e1,HINDZINC,EQ,N,2025-07-22,2025-07-21T18:30:00.000Z,446.95,442.1,446.95,443.2,442.25,444.65,1623314,721792936.5,663.15,378.15,30163,,2025-07-22T15:16:04.142Z,2025-07-22T15:16:04.142Z,0,,444.64,22-Jul-2025,
687f684ad7e70b10aff99ec4,HINDZINC,EQ,N,2025-07-21,2025-07-20T18:30:00.000Z,447.2,434.8,435.7,444.65,444.75,435.5,3834004,1698109267.05,663.15,378.15,43729,,2025-07-22T10:30:34.840Z,2025-07-22T10:30:34.840Z,0,,442.91,21-Jul-2025,
