_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
690ddd0be6c8a010e805cb3b,PATANJALI,EQ,N,2025-11-07,2025-11-06T18:30:00.000Z,580.0,565.8,573.3,578.9,576.0,573.0,952756,547901895.35,2011.0,565.05,16793,INE619A01035,2025-11-07T11:50:35.123Z,2025-11-07T11:50:35.123Z,0,,575.07,07-Nov-2025,
690c8b8ac7708cc5546dd9ea,PATANJALI,EQ,N,2025-11-06,2025-11-05T18:30:00.000Z,582.6,567.25,576.0,573.0,572.0,575.55,1036633,596136243.65,2011.0,565.05,20076,INE619A01035,2025-11-06T11:50:34.516Z,2025-11-06T11:50:34.516Z,0,,575.07,06-Nov-2025,
6909e88afe0d3389daeb0a6d,PATANJALI,EQ,N,2025-11-04,2025-11-03T18:30:00.000Z,582.5,572.05,582.05,575.55,573.5,578.15,1205332,693465963.95,2011.0,565.05,18763,INE619A01035,2025-11-04T11:50:34.429Z,2025-11-04T11:50:34.429Z,0,,575.33,04-Nov-2025,
6908970ac1b16834c48895d4,PATANJALI,EQ,N,2025-11-03,2025-11-02T18:30:00.000Z,606.95,565.05,606.95,578.15,575.0,602.4,9149046,5279264427.1,2011.0,565.05,108748,INE619A01035,2025-11-03T11:50:34.060Z,2025-11-03T11:50:34.060Z,0,,577.03,03-Nov-2025,
6904a28a184c953e0b1b073e,PATANJALI,EQ,N,2025-10-31,2025-10-30T18:30:00.000Z,614.05,601.35,612.8,602.4,602.55,609.55,707902,430000256.8,2011.0,567.8,16699,INE619A01035,2025-10-31T11:50:34.203Z,2025-10-31T11:50:34.203Z,0,,607.43,31-Oct-2025,
6903525444041d769569d1be,PATANJALI,EQ,N,2025-10-30,2025-10-29T18:30:00.000Z,613.4,603.25,605.05,609.55,607.35,604.7,1000569,609336585.7,2011.0,567.8,20967,INE619A01035,2025-10-30T11:56:04.920Z,2025-10-30T11:56:04.920Z,0,,608.99,30-Oct-2025,
6901ff8a27d5106e74b2b812,PATANJALI,EQ,N,2025-10-29,2025-10-28T18:30:00.000Z,606.95,592.0,593.0,604.7,605.3,593.65,1773586,1067833356.5,2011.0,567.8,25429,INE619A01035,2025-10-29T11:50:34.644Z,2025-10-29T11:50:34.644Z,0,,602.08,29-Oct-2025,
6900ae642130f5fcbda5bd14,PATANJALI,EQ,N,2025-10-28,2025-10-27T18:30:00.000Z,595.7,588.7,590.5,593.65,592.3,590.5,656009,388267752.95,2011.0,567.8,13018,INE619A01035,2025-10-28T11:52:04.172Z,2025-10-28T11:52:04.172Z,0,,591.86,28-Oct-2025,
68ff5c8b657132c89b32e95d,PATANJALI,EQ,N,2025-10-27,2025-10-26T18:30:00.000Z,591.65,581.4,582.9,590.5,591.0,580.95,629426,370308536.2,2011.0,567.8,14879,INE619A01035,2025-10-27T11:50:35.219Z,2025-10-27T11:50:35.219Z,0,,588.33,27-Oct-2025,
68fb680a4a32d69850bd75df,PATANJALI,EQ,N,2025-10-24,2025-10-23T18:30:00.000Z,596.0,579.0,591.65,580.95,580.25,593.6,540478,315753361.85,2011.0,567.8,16171,INE619A01035,2025-10-24T11:50:34.880Z,2025-10-24T11:50:34.880Z,0,,584.21,24-Oct-2025,
68fa168ad1451edd95c5ea84,PATANJALI,EQ,N,2025-10-23,2025-10-22T18:30:00.000Z,598.35,585.8,588.75,593.6,594.85,588.7,1826678,1084652562.3,2011.0,567.8,22471,INE619A01035,2025-10-23T11:50:34.203Z,2025-10-23T11:50:34.203Z,0,,593.78,23-Oct-2025,
68f767d10d5985e1d1d6dbe7,PATANJALI,EQ,N,2025-10-21,2025-10-20T18:30:00.000Z,594.15,587.1,593.0,588.7,589.0,590.25,88692,52297003.15,2011.0,567.8,6024,INE619A01035,2025-10-21T11:00:33.666Z,2025-10-21T11:00:33.666Z,0,,589.65,21-Oct-2025,
68f6220a86d293248cf16fed,PATANJALI,EQ,N,2025-10-20,2025-10-19T18:30:00.000Z,594.0,587.0,591.3,590.25,590.0,587.85,254332,150097192.35,2011.0,567.8,9774,INE619A01035,2025-10-20T11:50:34.404Z,2025-10-20T11:50:34.404Z,0,,590.16,20-Oct-2025,
68f22d899129e64c5ffdb8b9,PATANJALI,EQ,N,2025-10-17,2025-10-16T18:30:00.000Z,596.2,584.1,587.2,587.85,585.55,589.85,1918582,1133582385.5,2011.0,567.8,21389,INE619A01035,2025-10-17T11:50:33.982Z,2025-10-17T11:50:33.982Z,0,,590.84,17-Oct-2025,
68f0dc0aaff105f0153da420,PATANJALI,EQ,N,2025-10-16,2025-10-15T18:30:00.000Z,593.45,583.1,584.6,589.85,588.1,584.6,590961,348052585.25,2011.0,567.8,14841,INE619A01035,2025-10-16T11:50:34.918Z,2025-10-16T11:50:34.918Z,0,,588.96,16-Oct-2025,
68ef8b5cd468e0be5e8c769c,PATANJALI,EQ,N,2025-10-15,2025-10-14T18:30:00.000Z,589.35,580.1,583.0,584.6,584.6,583.6,556159,325585775.45,2011.0,567.8,9296,INE619A01035,2025-10-15T11:54:04.180Z,2025-10-15T11:54:04.180Z,0,,585.42,15-Oct-2025,
68ee3accfcee60f2619cc494,PATANJALI,EQ,N,2025-10-14,2025-10-13T18:30:00.000Z,591.0,576.95,587.8,583.6,581.0,589.8,383700,224705066.25,2011.0,567.8,9357,INE619A01035,2025-10-14T11:58:04.947Z,2025-10-14T11:58:04.947Z,0,,585.63,14-Oct-2025,
68ed373a063f883b2c99a1ab,PATANJALI,EQ,N,2025-10-13,2025-10-12T18:30:00.000Z,594.05,581.85,590.0,589.8,588.1,594.1,553234,325407673.05,2011.0,567.8,15737,INE619A01035,2025-10-13T17:30:34.673Z,2025-10-13T17:30:34.673Z,0,,588.19,13-Oct-2025,
68ebbb6ee25228aa23478a23,PATANJALI,EQ,N,2025-10-10,2025-10-09T18:30:00.000Z,598.35,589.0,592.0,594.1,590.55,594.55,295918,175965873.15,2011.0,567.8,9782,,2025-10-12T14:30:06.179Z,2025-10-12T14:30:06.179Z,0,,594.64,10-Oct-2025,
68e7a18a6ce01425838408c9,PATANJALI,EQ,N,2025-10-09,2025-10-08T18:30:00.000Z,600.5,591.6,597.0,594.55,593.2,598.2,793782,472596246.3,2011.0,567.8,11335,INE619A01035,2025-10-09T11:50:34.491Z,2025-10-09T11:50:34.491Z,0,,595.37,09-Oct-2025,
68e6500a3b171ef7df0bbbfe,PATANJALI,EQ,N,2025-10-08,2025-10-07T18:30:00.000Z,599.9,593.1,596.95,598.2,596.0,597.25,185683,110808708.85,2011.0,567.8,8514,INE619A01035,2025-10-08T11:50:34.845Z,2025-10-08T11:50:34.845Z,0,,596.76,08-Oct-2025,
68e4fe8aa464eb1cbf414663,PATANJALI,EQ,N,2025-10-07,2025-10-06T18:30:00.000Z,603.0,591.0,599.0,597.25,596.0,597.55,413182,246668792.25,2011.0,567.8,12188,INE619A01035,2025-10-07T11:50:34.517Z,2025-10-07T11:50:34.517Z,0,,597.0,07-Oct-2025,
68e3ad096d14ebefc656ad23,PATANJALI,EQ,N,2025-10-06,2025-10-05T18:30:00.000Z,600.95,583.5,587.0,597.55,596.65,588.45,902590,538068688.4,2011.0,567.8,17339,INE619A01035,2025-10-06T11:50:33.604Z,2025-10-06T11:50:33.604Z,0,,596.14,06-Oct-2025,
68dfb88aba1d57db20577603,PATANJALI,EQ,N,2025-10-03,2025-10-02T18:30:00.000Z,591.05,576.1,576.1,588.45,585.05,580.95,730453,427136611.7,2011.0,567.8,16726,INE619A01035,2025-10-03T11:50:34.163Z,2025-10-03T11:50:34.163Z,0,,584.76,03-Oct-2025,
68dd158a2db7d92f4de4ee28,PATANJALI,EQ,N,2025-10-01,2025-09-30T18:30:00.000Z,584.35,567.8,575.8,580.95,578.05,575.8,833268,481264629.2,2011.0,567.8,18650,INE619A01035,2025-10-01T11:50:34.424Z,2025-10-01T11:50:34.424Z,0,,577.56,01-Oct-2025,
68dbc553d50e2c5a290432e4,PATANJALI,EQ,N,2025-09-30,2025-09-29T18:30:00.000Z,600.9,570.0,597.2,575.8,575.0,597.1,1252621,730685012.5,2011.0,570.0,31857,INE619A01035,2025-09-30T11:56:03.883Z,2025-09-30T11:56:03.883Z,0,,583.32,30-Sep-2025,
68da73d496239d4651dc011c,PATANJALI,EQ,N,2025-09-29,2025-09-28T18:30:00.000Z,603.1,587.8,590.0,597.1,595.9,589.0,615370,367699154.1,2011.0,585.6,26547,INE619A01035,2025-09-29T11:56:04.652Z,2025-09-29T11:56:04.652Z,0,,597.53,29-Sep-2025,
68d67e0a7cf3533cf9cf7154,PATANJALI,EQ,N,2025-09-26,2025-09-25T18:30:00.000Z,598.9,586.7,596.6,589.0,590.8,600.0,450394,266561514.7,2011.0,585.6,11587,INE619A01035,2025-09-26T11:50:34.549Z,2025-09-26T11:50:34.549Z,0,,591.84,26-Sep-2025,
68d531942bf39a67a0e0db5a,PATANJALI,EQ,N,2025-09-25,2025-09-24T18:30:00.000Z,604.6,597.0,600.0,600.0,598.0,600.8,648680,388758499.7,2011.0,585.6,10875,INE619A01035,2025-09-25T12:12:04.707Z,2025-09-25T12:12:04.707Z,0,,599.31,25-Sep-2025,
68d3db0a5f25f9e30f074735,PATANJALI,EQ,N,2025-09-24,2025-09-23T18:30:00.000Z,605.8,596.0,600.0,600.8,600.0,599.8,595726,357892545.2,2011.0,585.6,12583,INE619A01035,2025-09-24T11:50:34.743Z,2025-09-24T11:50:34.743Z,0,,600.77,24-Sep-2025,
68d2898a305304f1e5d980dc,PATANJALI,EQ,N,2025-09-23,2025-09-22T18:30:00.000Z,603.3,596.5,596.5,599.8,601.0,597.4,2129544,1277683147.6,2011.0,585.6,15970,INE619A01035,2025-09-23T11:50:34.500Z,2025-09-23T11:50:34.500Z,0,,599.98,23-Sep-2025,
68d1380ab135600a8dfdd241,PATANJALI,EQ,N,2025-09-22,2025-09-21T18:30:00.000Z,608.1,592.1,608.0,597.4,596.9,608.9,1043197,624450965.4,2011.0,585.6,20986,INE619A01035,2025-09-22T11:50:34.480Z,2025-09-22T11:50:34.480Z,0,,598.59,22-Sep-2025,
68cd43895227bfaf399ec046,PATANJALI,EQ,N,2025-09-19,2025-09-18T18:30:00.000Z,614.9,605.9,607.0,608.9,608.7,606.0,1423136,867921147.7,2011.0,585.6,23435,INE619A01035,2025-09-19T11:50:33.621Z,2025-09-19T11:50:33.621Z,0,,609.87,19-Sep-2025,
68cbf20a1d3fb7d1ad5eb9ad,PATANJALI,EQ,N,2025-09-18,2025-09-17T18:30:00.000Z,607.0,600.2,602.3,606.0,605.0,602.3,1437044,865798635.0,2011.0,585.6,12435,INE619A01035,2025-09-18T11:50:34.413Z,2025-09-18T11:50:34.413Z,0,,602.49,18-Sep-2025,
68caa0a730b77f91ea4bfcfb,PATANJALI,EQ,N,2025-09-17,2025-09-16T18:30:00.000Z,604.4,595.7,600.0,602.3,601.9,600.3,1274555,762964091.3,2011.0,585.6,15682,INE619A01035,2025-09-17T11:51:03.979Z,2025-09-17T11:51:03.979Z,0,,598.61,17-Sep-2025,
68c94f0a658f1b74e673878b,PATANJALI,EQ,N,2025-09-16,2025-09-15T18:30:00.000Z,601.7,595.5,599.0,600.3,599.9,599.0,496016,297347592.3,2011.0,585.6,18354,INE619A01035,2025-09-16T11:50:34.658Z,2025-09-16T11:50:34.658Z,0,,599.47,16-Sep-2025,
68c7fd8a322e0ce868c02988,PATANJALI,EQ,N,2025-09-15,2025-09-14T18:30:00.000Z,601.9,589.5,590.6,599.0,597.7,592.7,815908,486650508.6,2011.0,585.6,20808,INE619A01035,2025-09-15T11:50:34.229Z,2025-09-15T11:50:34.229Z,0,,596.45,15-Sep-2025,
68c4133b133968acbb5ad3a6,PATANJALI,EQ,N,2025-09-12,2025-09-11T18:30:00.000Z,602.0,585.6,598.8,592.7,591.8,598.9,1047249,619980807.9,2011.0,585.6,21261,INE619A01035,2025-09-12T12:34:03.713Z,2025-09-12T12:34:03.713Z,0,,592.01,12-Sep-2025,
68c2b78cd49a19e6983dd73d,PATANJALI,EQ,N,2025-09-11,2025-09-10T18:30:00.000Z,603.5,589.5,602.7,598.9,598.0,1802.0,2427699,1447976239.0,2011.0,589.5,69680,INE619A01035,2025-09-11T11:50:36.050Z,2025-09-11T11:50:36.050Z,0,,596.44,11-Sep-2025,"[{'symbol': 'PATANJALI', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': 'Bonus 2:1', 'exDate': '11-Sep-2025', 'recDate': '11-Sep-2025', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Patanjali Foods Limited', 'isin': 'INE619A01035', 'ndEndDate': '-', 'caBroadcastDate': None}]"
68c1660af6d1e5da807be380,PATANJALI,EQ,N,2025-09-10,2025-09-09T18:30:00.000Z,1810.0,1788.0,1810.0,1802.0,1800.0,1802.1,286019,514534560.8,2011.0,1570.0,16988,INE619A01035,2025-09-10T11:50:34.514Z,2025-09-10T11:50:34.514Z,0,,1798.95,10-Sep-2025,
68c038c1876555db0c7e99f4,PATANJALI,EQ,N,2025-09-09,2025-09-08T18:30:00.000Z,1807.9,1790.0,1802.0,1802.1,1801.5,1798.0,229745,413446722.3,2011.0,1570.0,15908,,2025-09-09T14:25:05.622Z,2025-09-09T14:25:05.622Z,0,,1799.59,09-Sep-2025,
68bec3095374d950afda0d2e,PATANJALI,EQ,N,2025-09-08,2025-09-07T18:30:00.000Z,1802.9,1790.0,1794.9,1798.0,1797.0,1789.2,137418,246960909.2,2011.0,1570.0,9806,INE619A01035,2025-09-08T11:50:33.570Z,2025-09-08T11:50:33.570Z,0,,1797.15,08-Sep-2025,
68bb097c58e2d4526d054771,PATANJALI,EQ,N,2025-09-05,2025-09-04T18:30:00.000Z,1816.1,1781.6,1807.0,1789.2,1787.0,1810.4,327517,587686463.6,2011.0,1570.0,14438,INE619A01035,2025-09-05T16:02:04.206Z,2025-09-05T16:02:04.206Z,0,,1794.37,05-Sep-2025,
68b97d0a10a57bbfc6c1062f,PATANJALI,EQ,N,2025-09-04,2025-09-03T18:30:00.000Z,1845.0,1803.0,1844.9,1810.4,1807.0,1816.5,538870,982202570.1,2011.0,1570.0,31692,INE619A01035,2025-09-04T11:50:34.420Z,2025-09-04T11:50:34.420Z,0,,1822.71,04-Sep-2025,
68b82b8ad8d0458869db9a6b,PATANJALI,EQ,N,2025-09-03,2025-09-02T18:30:00.000Z,1822.0,1794.8,1811.0,1816.5,1816.0,1804.8,499862,905277791.6,2011.0,1570.0,25842,INE619A01035,2025-09-03T11:50:34.285Z,2025-09-03T11:50:34.285Z,0,,1811.06,03-Sep-2025,"[{'symbol': 'PATANJALI', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': 'Dividend - Rs 2 Per Share', 'exDate': '03-Sep-2025', 'recDate': '03-Sep-2025', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Patanjali Foods Limited', 'isin': 'INE619A01035', 'ndEndDate': '-', 'caBroadcastDate': None}]"
68b6da0a0167877d3b72ff74,PATANJALI,EQ,N,2025-09-02,2025-09-01T18:30:00.000Z,1815.0,1792.2,1804.0,1804.8,1804.0,1793.8,313790,566432421.3,2011.0,1570.0,21765,INE619A01035,2025-09-02T11:50:34.421Z,2025-09-02T11:50:34.421Z,0,,1805.13,02-Sep-2025,
68b5888a36f777af4e635491,PATANJALI,EQ,N,2025-09-01,2025-08-31T18:30:00.000Z,1803.0,1775.7,1793.9,1793.8,1792.0,1777.6,219101,392468862.9,2011.0,1570.0,13586,INE619A01035,2025-09-01T11:50:34.363Z,2025-09-01T11:50:34.363Z,0,,1791.27,01-Sep-2025,
68b195546984b0cf83d9e781,PATANJALI,EQ,N,2025-08-29,2025-08-28T18:30:00.000Z,1796.4,1771.3,1780.0,1777.6,1777.6,1769.8,230722,411309665.8,2011.0,1570.0,14278,INE619A01035,2025-08-29T11:56:04.949Z,2025-08-29T11:56:04.949Z,0,,1782.71,29-Aug-2025,
68b042890db61e03571f538e,PATANJALI,EQ,N,2025-08-28,2025-08-27T18:30:00.000Z,1809.4,1759.0,1809.4,1769.8,1772.0,1799.3,571455,1020815685.5,2011.0,1570.0,33339,INE619A01035,2025-08-28T11:50:33.770Z,2025-08-28T11:50:33.770Z,0,,1786.34,28-Aug-2025,
68ada0d472b71c7a40e3bd12,PATANJALI,EQ,N,2025-08-26,2025-08-25T18:30:00.000Z,1811.9,1784.1,1804.1,1799.3,1796.5,1805.7,267067,480654985.6,2011.0,1570.0,16800,INE619A01035,2025-08-26T11:56:04.467Z,2025-08-26T11:56:04.467Z,0,,1799.75,26-Aug-2025,
68ac4e09466d10a110261378,PATANJALI,EQ,N,2025-08-25,2025-08-24T18:30:00.000Z,1817.4,1801.2,1812.1,1805.7,1805.0,1801.2,294102,532782789.7,2011.0,1570.0,15116,INE619A01035,2025-08-25T11:50:33.535Z,2025-08-25T11:50:33.535Z,0,,1811.56,25-Aug-2025,
68a8598ac3b602d35593e725,PATANJALI,EQ,N,2025-08-22,2025-08-21T18:30:00.000Z,1816.6,1794.0,1805.0,1801.2,1803.0,1808.7,190320,343292585.6,2011.0,1570.0,13762,INE619A01035,2025-08-22T11:50:34.912Z,2025-08-22T11:50:34.912Z,0,,1803.77,22-Aug-2025,
68a7089fbaabef58bb53ade7,PATANJALI,EQ,N,2025-08-21,2025-08-20T18:30:00.000Z,1832.3,1791.0,1820.0,1808.7,1796.0,1813.8,460952,836608292.6,2011.0,1570.0,23913,INE619A01035,2025-08-21T11:53:03.979Z,2025-08-21T11:53:03.979Z,0,,1814.96,21-Aug-2025,
68a5b68a3461305d206f0c63,PATANJALI,EQ,N,2025-08-20,2025-08-19T18:30:00.000Z,1820.5,1785.7,1798.7,1813.8,1813.0,1789.8,1102754,1996004661.0,2011.0,1570.0,22711,INE619A01035,2025-08-20T11:50:34.460Z,2025-08-20T11:50:34.460Z,0,,1810.02,20-Aug-2025,
68a4650a1fcc43cdd829ea94,PATANJALI,EQ,N,2025-08-19,2025-08-18T18:30:00.000Z,1803.6,1765.1,1765.1,1789.8,1787.5,1777.7,345226,617966991.6,2011.0,1570.0,19314,INE619A01035,2025-08-19T11:50:34.920Z,2025-08-19T11:50:34.920Z,0,,1790.04,19-Aug-2025,
68a314d46372ff25ee4c55dc,PATANJALI,EQ,N,2025-08-18,2025-08-17T18:30:00.000Z,1811.4,1771.0,1800.0,1777.7,1773.1,1764.8,1268393,2266031729.3,2011.0,1570.0,34861,INE619A01035,2025-08-18T11:56:04.403Z,2025-08-18T11:56:04.403Z,0,,1786.54,18-Aug-2025,
689dcd8a89d07d3f39344133,PATANJALI,EQ,N,2025-08-14,2025-08-13T18:30:00.000Z,1806.0,1755.5,1806.0,1764.8,1758.9,1797.5,511956,908614290.7,2011.0,1570.0,29200,INE619A01035,2025-08-14T11:50:34.571Z,2025-08-14T11:50:34.571Z,0,,1774.79,14-Aug-2025,
689c7c0b06a1ea1f015baf3b,PATANJALI,EQ,N,2025-08-13,2025-08-12T18:30:00.000Z,1830.0,1786.8,1822.8,1797.5,1791.0,1819.3,561912,1014876834.3,2011.0,1570.0,31682,INE619A01035,2025-08-13T11:50:35.100Z,2025-08-13T11:50:35.100Z,0,,1806.11,13-Aug-2025,
689b2a8b8689a1f01b537b29,PATANJALI,EQ,N,2025-08-12,2025-08-11T18:30:00.000Z,1825.5,1771.5,1775.0,1819.3,1819.3,1783.3,525990,951321110.9,2011.0,1570.0,29613,INE619A01035,2025-08-12T11:50:35.420Z,2025-08-12T11:50:35.420Z,0,,1808.63,12-Aug-2025,
6899d90ada4f1ef6d919eed0,PATANJALI,EQ,N,2025-08-11,2025-08-10T18:30:00.000Z,1812.5,1775.0,1806.5,1783.3,1778.0,1804.7,200107,358141965.3,2011.0,1570.0,15412,INE619A01035,2025-08-11T11:50:34.223Z,2025-08-11T11:50:34.223Z,0,,1789.75,11-Aug-2025,
6895e489141cbffb39b48157,PATANJALI,EQ,N,2025-08-08,2025-08-07T18:30:00.000Z,1827.6,1754.3,1820.0,1804.7,1795.0,1820.4,302296,546932471.3,2011.0,1570.0,21956,INE619A01035,2025-08-08T11:50:33.892Z,2025-08-08T11:50:33.892Z,0,,1809.26,08-Aug-2025,
68949309141cbffb39b41526,PATANJALI,EQ,N,2025-08-07,2025-08-06T18:30:00.000Z,1826.2,1787.4,1819.8,1820.4,1820.4,1824.0,334040,605282426.9,2011.0,1570.0,21376,INE619A01035,2025-08-07T11:50:33.907Z,2025-08-07T11:50:33.907Z,0,,1812.01,07-Aug-2025,
6893418a63b93af277eefa24,PATANJALI,EQ,N,2025-08-06,2025-08-05T18:30:00.000Z,1843.9,1804.2,1834.9,1824.0,1819.9,1833.4,374568,683142981.6,2011.0,1570.0,22607,INE619A01035,2025-08-06T11:50:34.690Z,2025-08-06T11:50:34.690Z,0,,1823.82,06-Aug-2025,
6891f00ce60d74bfc262cff7,PATANJALI,EQ,N,2025-08-05,2025-08-04T18:30:00.000Z,1862.8,1817.1,1859.0,1833.4,1828.1,1861.0,301915,553881665.7,2011.0,1570.0,15122,INE619A01035,2025-08-05T11:50:36.903Z,2025-08-05T11:50:36.903Z,0,,1834.56,05-Aug-2025,
68909e8aba75b9d5f887fecf,PATANJALI,EQ,N,2025-08-04,2025-08-03T18:30:00.000Z,1871.0,1851.1,1871.0,1861.0,1857.0,1861.0,176478,328463672.7,2011.0,1570.0,12903,INE619A01035,2025-08-04T11:50:34.056Z,2025-08-04T11:50:34.056Z,0,,1861.22,04-Aug-2025,
688f726e5aefb2864d0ef180,PATANJALI,EQ,N,2025-08-01,2025-07-31T18:30:00.000Z,1895.6,1850.0,1869.6,1861.0,1858.0,1873.7,325364,610100757.6,2011.0,1570.0,19245,,2025-08-03T14:30:06.816Z,2025-08-03T14:30:06.816Z,0,,1875.13,01-Aug-2025,
688b588a9492fc935d4520f3,PATANJALI,EQ,N,2025-07-31,2025-07-30T18:30:00.000Z,1892.8,1860.0,1870.0,1873.7,1864.0,1899.9,1082772,2036788559.3,2011.0,1570.0,30755,INE619A01035,2025-07-31T11:50:34.936Z,2025-07-31T11:50:34.936Z,0,,1881.09,31-Jul-2025,
688a070ac451c0ecc3666299,PATANJALI,EQ,N,2025-07-30,2025-07-29T18:30:00.000Z,1916.8,1883.0,1899.0,1899.9,1886.3,1887.1,1275981,2423764298.8,2011.0,1570.0,48169,INE619A01035,2025-07-30T11:50:34.839Z,2025-07-30T11:50:34.839Z,0,,1899.53,30-Jul-2025,
6888b58aaf5116d0b853ba40,PATANJALI,EQ,N,2025-07-29,2025-07-28T18:30:00.000Z,1898.5,1842.6,1846.0,1887.1,1879.5,1861.3,791473,1486820943.5,2011.0,1570.0,28740,INE619A01035,2025-07-29T11:50:34.447Z,2025-07-29T11:50:34.447Z,0,,1878.55,29-Jul-2025,
6887640aaaf2cbd062132b60,PATANJALI,EQ,N,2025-07-28,2025-07-27T18:30:00.000Z,1888.0,1823.0,1888.0,1861.3,1848.2,1880.3,678927,1259105251.0,2011.0,1570.0,33598,INE619A01035,2025-07-28T11:50:34.219Z,2025-07-28T11:50:34.219Z,0,,1854.55,28-Jul-2025,
