_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
690ddd0be6c8a010e805cfc9,EICHERMOT,EQ,N,2025-11-07,2025-11-06T18:30:00.000Z,6897.0,6720.5,6806.5,6886.0,6885.0,6806.5,465149,3156656596.5,7122.5,4536.05,57430,INE066A01021,2025-11-07T11:50:35.620Z,2025-11-07T11:50:35.620Z,0,,6786.33,07-Nov-2025,
690c8b8bc7708cc5546ddebd,EICHERMOT,EQ,N,2025-11-06,2025-11-05T18:30:00.000Z,6975.0,6793.5,6945.0,6806.5,6810.0,6930.0,435650,2989573866.5,7122.5,4536.05,58833,INE066A01021,2025-11-06T11:50:35.054Z,2025-11-06T11:50:35.054Z,0,,6862.33,06-Nov-2025,
6909e88afe0d3389daeb0f0c,EICHERMOT,EQ,N,2025-11-04,2025-11-03T18:30:00.000Z,7060.0,6906.5,7050.0,6930.0,6917.0,7023.5,494329,3436714774.0,7122.5,4536.05,60658,INE066A01021,2025-11-04T11:50:34.927Z,2025-11-04T11:50:34.927Z,0,,6952.28,04-Nov-2025,
6908970ac1b16834c488975a,EICHERMOT,EQ,N,2025-11-03,2025-11-02T18:30:00.000Z,7070.0,6996.5,7030.0,7023.5,7020.0,7007.0,334962,2354311456.5,7122.5,4536.05,49888,INE066A01021,2025-11-03T11:50:34.485Z,2025-11-03T11:50:34.485Z,0,,7028.59,03-Nov-2025,
6904a28b2b1839c310c8a7f8,EICHERMOT,EQ,N,2025-10-31,2025-10-30T18:30:00.000Z,7099.0,6902.5,6929.0,7007.0,7014.0,6889.0,670785,4717616938.5,7122.5,4533.65,58472,INE066A01021,2025-10-31T11:50:35.396Z,2025-10-31T11:50:35.396Z,0,,7032.98,31-Oct-2025,
6903510a890180d4edc1ec81,EICHERMOT,EQ,N,2025-10-30,2025-10-29T18:30:00.000Z,6988.5,6869.0,6952.0,6889.0,6886.0,6952.0,412184,2845529984.5,7122.5,4533.65,49388,INE066A01021,2025-10-30T11:50:34.514Z,2025-10-30T11:50:34.514Z,0,,6903.54,30-Oct-2025,
6901ff8b80deb7a89fdb5b04,EICHERMOT,EQ,N,2025-10-29,2025-10-28T18:30:00.000Z,7007.5,6889.0,7007.5,6952.0,6978.5,7002.5,343504,2393817640.5,7122.5,4533.65,39969,INE066A01021,2025-10-29T11:50:35.825Z,2025-10-29T11:50:35.825Z,0,,6968.82,29-Oct-2025,
6900ae643db178cda4caf9c8,EICHERMOT,EQ,N,2025-10-28,2025-10-27T18:30:00.000Z,7022.0,6905.0,6905.0,7002.5,6985.5,6906.5,485231,3384076279.5,7122.5,4533.65,55268,INE066A01021,2025-10-28T11:52:04.998Z,2025-10-28T11:52:04.998Z,0,,6974.16,28-Oct-2025,
68ff5c8eb9e09d639ebcdb86,EICHERMOT,EQ,N,2025-10-27,2025-10-26T18:30:00.000Z,6927.5,6838.5,6868.0,6906.5,6905.0,6840.0,228141,1570420626.5,7122.5,4533.65,37376,INE066A01021,2025-10-27T11:50:38.246Z,2025-10-27T11:50:38.246Z,0,,6883.55,27-Oct-2025,
68fb680b30dca008e312ad40,EICHERMOT,EQ,N,2025-10-24,2025-10-23T18:30:00.000Z,6909.5,6792.0,6894.0,6840.0,6842.5,6884.5,243740,1668507222.0,7122.5,4508.75,40029,INE066A01021,2025-10-24T11:50:35.163Z,2025-10-24T11:50:35.163Z,0,,6845.44,24-Oct-2025,
68fa168ab2b2b957aea089bd,EICHERMOT,EQ,N,2025-10-23,2025-10-22T18:30:00.000Z,7100.0,6869.0,7100.0,6884.5,6894.0,7018.5,419750,2912816122.5,7122.5,4508.75,58224,INE066A01021,2025-10-23T11:50:34.940Z,2025-10-23T11:50:34.940Z,0,,6939.41,23-Oct-2025,
68f767d26bcbd791ba6751e0,EICHERMOT,EQ,N,2025-10-21,2025-10-20T18:30:00.000Z,7058.0,7005.0,7037.0,7018.5,7025.0,7013.5,14379,101022258.5,7122.5,4508.75,3061,INE066A01021,2025-10-21T11:00:34.223Z,2025-10-21T11:00:34.223Z,0,,7025.68,21-Oct-2025,
68f6220a1c43338139b50b45,EICHERMOT,EQ,N,2025-10-20,2025-10-19T18:30:00.000Z,7104.5,7007.5,7049.0,7013.5,7012.0,7042.5,326177,2296270118.0,7122.5,4508.75,49336,INE066A01021,2025-10-20T11:50:34.656Z,2025-10-20T11:50:34.656Z,0,,7039.95,20-Oct-2025,
68f22d8af494551cf810bfed,EICHERMOT,EQ,N,2025-10-17,2025-10-16T18:30:00.000Z,7099.0,6988.0,6990.0,7042.5,7041.0,6988.0,402013,2836135838.5,7122.5,4508.75,53812,INE066A01021,2025-10-17T11:50:34.245Z,2025-10-17T11:50:34.245Z,0,,7054.84,17-Oct-2025,
68f0dbed42599ba2299ce583,EICHERMOT,EQ,N,2025-10-16,2025-10-15T18:30:00.000Z,7016.5,6892.0,6893.0,6988.0,6989.0,6895.0,319047,2229409698.0,7122.5,4508.75,48487,INE066A01021,2025-10-16T11:50:05.358Z,2025-10-16T11:50:05.358Z,0,,6987.72,16-Oct-2025,
68ef8b5ca2687b7d47c1ca65,EICHERMOT,EQ,N,2025-10-15,2025-10-14T18:30:00.000Z,6940.0,6865.0,6893.5,6895.0,6891.5,6887.0,237366,1639080322.5,7122.5,4508.75,32578,INE066A01021,2025-10-15T11:54:04.567Z,2025-10-15T11:54:04.567Z,0,,6905.29,15-Oct-2025,
68ee3b08280e7792ce8d6683,EICHERMOT,EQ,N,2025-10-14,2025-10-13T18:30:00.000Z,6942.0,6815.0,6939.5,6887.0,6873.0,6912.0,309415,2125029167.5,7122.5,4508.75,40014,INE066A01021,2025-10-14T11:59:04.468Z,2025-10-14T11:59:04.468Z,0,,6867.89,14-Oct-2025,
68ed373a2144793e570800f4,EICHERMOT,EQ,N,2025-10-13,2025-10-12T18:30:00.000Z,7047.0,6896.5,6999.5,6912.0,6918.0,6965.0,342990,2387826734.0,7122.5,4508.75,56793,INE066A01021,2025-10-13T17:30:34.747Z,2025-10-13T17:30:34.747Z,0,,6961.8,13-Oct-2025,
68ebbb6bfc3b8e0c195f59c6,EICHERMOT,EQ,N,2025-10-10,2025-10-09T18:30:00.000Z,6984.0,6876.5,6895.5,6965.0,6974.0,6896.5,282882,1967065797.0,7122.5,4508.75,40209,,2025-10-12T14:30:03.708Z,2025-10-12T14:30:03.708Z,0,,6953.66,10-Oct-2025,
68e7a18a65acef3459949144,EICHERMOT,EQ,N,2025-10-09,2025-10-08T18:30:00.000Z,6958.0,6818.0,6925.0,6896.5,6880.0,6902.5,405889,2797740021.5,7122.5,4508.75,46693,INE066A01021,2025-10-09T11:50:34.413Z,2025-10-09T11:50:34.413Z,0,,6892.87,09-Oct-2025,
68e6500a4fab3216508cd32d,EICHERMOT,EQ,N,2025-10-08,2025-10-07T18:30:00.000Z,7007.0,6889.5,6957.0,6902.5,6890.5,6957.0,476286,3316337749.0,7122.5,4508.75,44022,INE066A01021,2025-10-08T11:50:34.766Z,2025-10-08T11:50:34.766Z,0,,6962.91,08-Oct-2025,
68e4fe8a8b31a902e6622a06,EICHERMOT,EQ,N,2025-10-07,2025-10-06T18:30:00.000Z,6999.0,6880.0,6880.0,6957.0,6957.5,6880.0,286586,1995161548.0,7122.5,4508.75,41656,INE066A01021,2025-10-07T11:50:34.480Z,2025-10-07T11:50:34.480Z,0,,6961.82,07-Oct-2025,
68e3ad0a697b39ba8e8fc720,EICHERMOT,EQ,N,2025-10-06,2025-10-05T18:30:00.000Z,6955.5,6865.0,6941.0,6880.0,6876.0,6941.0,218200,1504274956.5,7122.5,4508.75,32474,INE066A01021,2025-10-06T11:50:34.401Z,2025-10-06T11:50:34.401Z,0,,6894.02,06-Oct-2025,
68dfb88a5fe07ab51887dd19,EICHERMOT,EQ,N,2025-10-03,2025-10-02T18:30:00.000Z,7008.5,6850.0,7000.0,6941.0,6935.0,7021.5,669742,4633514715.0,7122.5,4508.75,77065,INE066A01021,2025-10-03T11:50:34.298Z,2025-10-03T11:50:34.298Z,0,,6918.36,03-Oct-2025,
68dd158abc643bf298287e74,EICHERMOT,EQ,N,2025-10-01,2025-09-30T18:30:00.000Z,7063.0,6950.0,7000.0,7021.5,6990.0,7005.5,313734,2204532338.5,7122.5,4508.75,41455,INE066A01021,2025-10-01T11:50:34.767Z,2025-10-01T11:50:34.767Z,0,,7026.76,01-Oct-2025,
68dbb9614516e6c816be9f16,EICHERMOT,EQ,N,2025-09-30,2025-09-29T18:30:00.000Z,7032.5,6951.5,6984.5,7005.5,7010.0,6985.0,363934,2547901544.0,7122.5,4508.75,45273,,2025-09-30T11:05:05.591Z,2025-09-30T11:05:05.591Z,0,,7001.0,30-Sep-2025,
68da72a8446826358e817d12,EICHERMOT,EQ,N,2025-09-29,2025-09-28T18:30:00.000Z,7073.5,6969.0,7049.0,6985.0,6973.5,7047.0,612976,4293308831.5,7122.5,4508.75,81521,INE066A01021,2025-09-29T11:51:04.829Z,2025-09-29T11:51:04.829Z,0,,7004.04,29-Sep-2025,
68d67e28681dbd0cbf6700c9,EICHERMOT,EQ,N,2025-09-26,2025-09-25T18:30:00.000Z,7091.0,6965.5,6980.0,7047.0,7035.0,6986.0,679362,4786614951.0,7122.5,4508.75,68711,INE066A01021,2025-09-26T11:51:04.418Z,2025-09-26T11:51:04.418Z,0,,7045.75,26-Sep-2025,
68d531d0cf29495a78aa9bf9,EICHERMOT,EQ,N,2025-09-25,2025-09-24T18:30:00.000Z,7044.5,6932.0,7009.5,6986.0,6975.0,7011.5,375861,2633576069.5,7122.5,4508.75,49284,INE066A01021,2025-09-25T12:13:04.207Z,2025-09-25T12:13:04.207Z,0,,7006.78,25-Sep-2025,
68d3db0b470c24808731082c,EICHERMOT,EQ,N,2025-09-24,2025-09-23T18:30:00.000Z,7060.5,6927.5,6950.0,7011.5,7025.0,6990.5,323002,2265466954.5,7122.5,4508.75,43654,INE066A01021,2025-09-24T11:50:35.465Z,2025-09-24T11:50:35.465Z,0,,7013.79,24-Sep-2025,
68d289a84eee09fba32838fe,EICHERMOT,EQ,N,2025-09-23,2025-09-22T18:30:00.000Z,7122.5,6978.5,7015.0,6990.5,6982.5,6946.0,679055,4778990635.0,7122.5,4508.75,61044,INE066A01021,2025-09-23T11:51:04.413Z,2025-09-23T11:51:04.413Z,0,,7037.71,23-Sep-2025,
68d1380a4d1e95e847ba8809,EICHERMOT,EQ,N,2025-09-22,2025-09-21T18:30:00.000Z,7005.5,6925.0,7000.0,6946.0,6950.5,6973.5,332786,2318946030.5,7018.0,4508.75,39142,INE066A01021,2025-09-22T11:50:34.517Z,2025-09-22T11:50:34.517Z,0,,6968.28,22-Sep-2025,
68cd438a111577d324d53275,EICHERMOT,EQ,N,2025-09-19,2025-09-18T18:30:00.000Z,7018.0,6925.0,6947.0,6973.5,6980.5,6924.5,550551,3836015515.0,7018.0,4508.75,44794,INE066A01021,2025-09-19T11:50:34.112Z,2025-09-19T11:50:34.112Z,0,,6967.59,19-Sep-2025,
68cbf2291b7d4fa299ef3746,EICHERMOT,EQ,N,2025-09-18,2025-09-17T18:30:00.000Z,6935.0,6868.5,6895.5,6924.5,6923.0,6890.5,224356,1550122199.5,6954.5,4508.75,29981,INE066A01021,2025-09-18T11:51:05.885Z,2025-09-18T11:51:05.885Z,0,,6909.21,18-Sep-2025,
68caa08afb26028c35260e4c,EICHERMOT,EQ,N,2025-09-17,2025-09-16T18:30:00.000Z,6938.0,6879.5,6921.0,6890.5,6900.0,6927.5,310534,2143764226.5,6954.5,4508.75,40511,INE066A01021,2025-09-17T11:50:34.926Z,2025-09-17T11:50:34.926Z,0,,6903.48,17-Sep-2025,
68c94f0ae75d550ed43a1a10,EICHERMOT,EQ,N,2025-09-16,2025-09-15T18:30:00.000Z,6954.5,6800.5,6823.0,6927.5,6951.0,6801.0,579275,3992733934.0,6954.5,4508.75,59174,INE066A01021,2025-09-16T11:50:34.280Z,2025-09-16T11:50:34.280Z,0,,6892.64,16-Sep-2025,
68c7fd896dc6c52cf553c553,EICHERMOT,EQ,N,2025-09-15,2025-09-14T18:30:00.000Z,6900.5,6787.5,6875.0,6801.0,6799.0,6875.0,380686,2595060574.0,6937.0,4508.75,40752,INE066A01021,2025-09-15T11:50:33.822Z,2025-09-15T11:50:33.822Z,0,,6816.8,15-Sep-2025,
68c4133c64d438419958dc80,EICHERMOT,EQ,N,2025-09-12,2025-09-11T18:30:00.000Z,6899.0,6762.5,6765.0,6875.0,6875.0,6758.0,731798,5027678555.0,6937.0,4508.75,75436,INE066A01021,2025-09-12T12:34:04.160Z,2025-09-12T12:34:04.160Z,0,,6870.31,12-Sep-2025,
68c2b76c32ffc7f8972d4416,EICHERMOT,EQ,N,2025-09-11,2025-09-10T18:30:00.000Z,6828.5,6750.0,6805.0,6758.0,6758.5,6836.5,719575,4874786718.5,6937.0,4508.75,94379,INE066A01021,2025-09-11T11:50:04.531Z,2025-09-11T11:50:04.531Z,0,,6774.54,11-Sep-2025,
68c166096970da2e5a744fff,EICHERMOT,EQ,N,2025-09-10,2025-09-09T18:30:00.000Z,6924.5,6802.5,6900.0,6836.5,6818.5,6874.5,740607,5067702057.5,6937.0,4508.75,81141,INE066A01021,2025-09-10T11:50:33.963Z,2025-09-10T11:50:33.963Z,0,,6842.63,10-Sep-2025,
68c038c0b0b4ffb3df6a91dc,EICHERMOT,EQ,N,2025-09-09,2025-09-08T18:30:00.000Z,6937.0,6779.0,6782.0,6874.5,6893.5,6815.0,983283,6762631626.0,6937.0,4508.75,81861,,2025-09-09T14:25:04.113Z,2025-09-09T14:25:04.113Z,0,,6877.6,09-Sep-2025,
68bec2ec0b01a3712bb10603,EICHERMOT,EQ,N,2025-09-08,2025-09-07T18:30:00.000Z,6848.0,6569.0,6570.5,6815.0,6798.0,6580.5,968116,6521241869.5,6848.0,4508.75,105557,INE066A01021,2025-09-08T11:50:04.479Z,2025-09-08T11:50:04.479Z,0,,6736.01,08-Sep-2025,
68bb097da4b5ac517560ab59,EICHERMOT,EQ,N,2025-09-05,2025-09-04T18:30:00.000Z,6598.5,6440.5,6449.0,6580.5,6580.0,6425.0,610721,4000634532.0,6713.0,4508.75,66555,INE066A01021,2025-09-05T16:02:05.020Z,2025-09-05T16:02:05.020Z,0,,6550.67,05-Sep-2025,
68b97d0b144df03b279c131c,EICHERMOT,EQ,N,2025-09-04,2025-09-03T18:30:00.000Z,6713.0,6411.5,6690.0,6425.0,6431.0,6371.5,1181698,7701220718.0,6713.0,4508.75,119597,INE066A01021,2025-09-04T11:50:35.589Z,2025-09-04T11:50:35.589Z,0,,6517.08,04-Sep-2025,
68b82b8adab4fd0247373280,EICHERMOT,EQ,N,2025-09-03,2025-09-02T18:30:00.000Z,6379.0,6308.0,6349.0,6371.5,6374.5,6349.0,536107,3403753056.0,6388.0,4508.75,69548,INE066A01021,2025-09-03T11:50:34.808Z,2025-09-03T11:50:34.808Z,0,,6349.02,03-Sep-2025,
68b6da0ac9b1be460f9e9c06,EICHERMOT,EQ,N,2025-09-02,2025-09-01T18:30:00.000Z,6388.0,6282.5,6310.5,6349.0,6350.0,6280.0,701158,4447805140.0,6388.0,4508.75,82905,INE066A01021,2025-09-02T11:50:34.514Z,2025-09-02T11:50:34.514Z,0,,6343.51,02-Sep-2025,
68b5888a36f777af4e635615,EICHERMOT,EQ,N,2025-09-01,2025-08-31T18:30:00.000Z,6292.0,6085.0,6085.0,6280.0,6292.0,6103.0,698178,4337495957.5,6292.0,4508.75,66407,INE066A01021,2025-09-01T11:50:34.801Z,2025-09-01T11:50:34.801Z,0,,6212.59,01-Sep-2025,
68b195556984b0cf83d9ec38,EICHERMOT,EQ,N,2025-08-29,2025-08-28T18:30:00.000Z,6174.5,6070.0,6149.0,6103.0,6103.0,6133.0,496302,3031020408.5,6269.5,4508.75,62254,INE066A01021,2025-08-29T11:56:05.470Z,2025-08-29T11:56:05.470Z,0,,6107.21,29-Aug-2025,
68b0428a0db61e03571f5524,EICHERMOT,EQ,N,2025-08-28,2025-08-27T18:30:00.000Z,6269.5,6121.0,6269.5,6133.0,6140.0,6151.0,719052,4441185948.5,6269.5,4508.75,82711,INE066A01021,2025-08-28T11:50:34.249Z,2025-08-28T11:50:34.249Z,0,,6176.45,28-Aug-2025,
68ada0d472b71c7a40e3c17e,EICHERMOT,EQ,N,2025-08-26,2025-08-25T18:30:00.000Z,6210.0,5960.0,5980.0,6151.0,6151.0,5990.5,1474805,9029978590.0,6210.0,4508.75,133812,INE066A01021,2025-08-26T11:56:04.991Z,2025-08-26T11:56:04.991Z,0,,6122.83,26-Aug-2025,
68ac4e09466d10a1102614f6,EICHERMOT,EQ,N,2025-08-25,2025-08-24T18:30:00.000Z,6009.0,5880.0,5945.0,5990.5,5990.0,5924.5,822944,4900525996.5,6024.5,4508.75,69723,INE066A01021,2025-08-25T11:50:33.995Z,2025-08-25T11:50:33.995Z,0,,5954.87,25-Aug-2025,
68a8598bc3b602d35593eb98,EICHERMOT,EQ,N,2025-08-22,2025-08-21T18:30:00.000Z,5973.0,5913.5,5970.0,5924.5,5930.0,5975.0,273421,1624977596.0,6024.5,4508.75,39708,INE066A01021,2025-08-22T11:50:35.400Z,2025-08-22T11:50:35.400Z,0,,5943.13,22-Aug-2025,
68a708a0baabef58bb53af63,EICHERMOT,EQ,N,2025-08-21,2025-08-20T18:30:00.000Z,5992.5,5898.0,5990.0,5975.0,5967.0,5937.5,499089,2964089259.0,6024.5,4508.75,38496,INE066A01021,2025-08-21T11:53:04.499Z,2025-08-21T11:53:04.499Z,0,,5939.0,21-Aug-2025,
68a5b68a3461305d206f10c5,EICHERMOT,EQ,N,2025-08-20,2025-08-19T18:30:00.000Z,5969.5,5905.0,5964.0,5937.5,5935.0,5938.5,510626,3028535321.0,6024.5,4508.75,70969,INE066A01021,2025-08-20T11:50:34.935Z,2025-08-20T11:50:34.935Z,0,,5931.02,20-Aug-2025,
68a4650b1fcc43cdd829ec0f,EICHERMOT,EQ,N,2025-08-19,2025-08-18T18:30:00.000Z,5995.0,5891.5,5918.0,5938.5,5936.0,5912.0,843617,5026380733.5,6024.5,4508.75,70700,INE066A01021,2025-08-19T11:50:35.328Z,2025-08-19T11:50:35.328Z,0,,5958.13,19-Aug-2025,
68a314d46372ff25ee4c5a5e,EICHERMOT,EQ,N,2025-08-18,2025-08-17T18:30:00.000Z,6024.5,5825.5,5880.0,5912.0,5915.0,5764.0,1288582,7646207203.0,6024.5,4508.75,111916,INE066A01021,2025-08-18T11:56:04.882Z,2025-08-18T11:56:04.882Z,0,,5933.82,18-Aug-2025,
689dcd8b89d07d3f3934429e,EICHERMOT,EQ,N,2025-08-14,2025-08-13T18:30:00.000Z,5785.5,5710.0,5710.0,5764.0,5746.5,5714.5,415010,2388579588.5,5906.5,4508.75,44835,INE066A01021,2025-08-14T11:50:35.196Z,2025-08-14T11:50:35.196Z,0,,5755.47,14-Aug-2025,
689c7c0b06a1ea1f015bb379,EICHERMOT,EQ,N,2025-08-13,2025-08-12T18:30:00.000Z,5757.5,5648.5,5658.0,5714.5,5710.0,5658.0,427562,2445639584.0,5906.5,4508.75,39927,INE066A01021,2025-08-13T11:50:35.739Z,2025-08-13T11:50:35.739Z,0,,5719.96,13-Aug-2025,
689b2a8c8689a1f01b537f88,EICHERMOT,EQ,N,2025-08-12,2025-08-11T18:30:00.000Z,5694.0,5643.0,5679.5,5658.0,5657.5,5671.5,429572,2432909670.5,5906.5,4508.75,37473,INE066A01021,2025-08-12T11:50:36.102Z,2025-08-12T11:50:36.102Z,0,,5663.57,12-Aug-2025,
6899d90ada4f1ef6d919f043,EICHERMOT,EQ,N,2025-08-11,2025-08-10T18:30:00.000Z,5708.5,5652.5,5677.0,5671.5,5678.5,5663.0,475811,2700844083.5,5906.5,4508.75,49872,INE066A01021,2025-08-11T11:50:34.890Z,2025-08-11T11:50:34.890Z,0,,5676.3,11-Aug-2025,
6895e48a141cbffb39b485c6,EICHERMOT,EQ,N,2025-08-08,2025-08-07T18:30:00.000Z,5711.5,5655.5,5681.5,5663.0,5670.5,5681.5,373874,2123275605.5,5906.5,4508.75,35756,INE066A01021,2025-08-08T11:50:34.547Z,2025-08-08T11:50:34.547Z,0,,5679.12,08-Aug-2025,
6894930a141cbffb39b41996,EICHERMOT,EQ,N,2025-08-07,2025-08-06T18:30:00.000Z,5694.5,5588.0,5660.0,5681.5,5676.5,5668.0,266900,1504470137.0,5906.5,4508.75,26328,INE066A01021,2025-08-07T11:50:34.599Z,2025-08-07T11:50:34.599Z,0,,5636.83,07-Aug-2025,
6893418b63b93af277eefe96,EICHERMOT,EQ,N,2025-08-06,2025-08-05T18:30:00.000Z,5712.5,5651.0,5684.5,5668.0,5665.5,5681.0,202535,1150106104.0,5906.5,4508.75,32770,INE066A01021,2025-08-06T11:50:35.371Z,2025-08-06T11:50:35.371Z,0,,5678.55,06-Aug-2025,
6891f00de60d74bfc262d453,EICHERMOT,EQ,N,2025-08-05,2025-08-04T18:30:00.000Z,5690.0,5584.5,5625.0,5681.0,5684.0,5621.0,458305,2586193886.5,5906.5,4508.75,54068,INE066A01021,2025-08-05T11:50:37.533Z,2025-08-05T11:50:37.533Z,0,,5642.95,05-Aug-2025,
68909e8aba75b9d5f8880340,EICHERMOT,EQ,N,2025-08-04,2025-08-03T18:30:00.000Z,5670.0,5520.0,5527.5,5621.0,5615.0,5528.0,505407,2841944721.5,5906.5,4508.75,49280,INE066A01021,2025-08-04T11:50:34.713Z,2025-08-04T11:50:34.713Z,0,,5623.08,04-Aug-2025,
688f726c5aefb2864d0ee306,EICHERMOT,EQ,N,2025-08-01,2025-07-31T18:30:00.000Z,5670.0,5475.0,5551.0,5528.0,5518.0,5468.5,1408773,7853587520.0,5906.5,4508.75,124153,,2025-08-03T14:30:04.665Z,2025-08-03T14:30:04.665Z,0,,5574.77,01-Aug-2025,"[{'symbol': 'EICHERMOT', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': 'Dividend - Rs 70 Per Share', 'exDate': '01-Aug-2025', 'recDate': '01-Aug-2025', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Eicher Motors Limited', 'isin': 'INE066A01013', 'ndEndDate': '-', 'caBroadcastDate': None}]"
688b588b9492fc935d45253f,EICHERMOT,EQ,N,2025-07-31,2025-07-30T18:30:00.000Z,5510.0,5386.5,5450.0,5468.5,5463.5,5481.0,307018,1675656765.0,5906.5,4508.75,45762,INE066A01021,2025-07-31T11:50:35.531Z,2025-07-31T11:50:35.531Z,0,,5457.85,31-Jul-2025,
688a070bc451c0ecc3666701,EICHERMOT,EQ,N,2025-07-30,2025-07-29T18:30:00.000Z,5556.5,5440.0,5465.0,5481.0,5490.0,5470.5,266223,1464166268.5,5906.5,4508.75,44329,INE066A01021,2025-07-30T11:50:35.452Z,2025-07-30T11:50:35.452Z,0,,5499.77,30-Jul-2025,
6888b58baf5116d0b853be6f,EICHERMOT,EQ,N,2025-07-29,2025-07-28T18:30:00.000Z,5484.0,5353.0,5390.0,5470.5,5479.5,5386.0,217256,1179431610.0,5906.5,4508.75,25599,INE066A01021,2025-07-29T11:50:35.031Z,2025-07-29T11:50:35.031Z,0,,5428.76,29-Jul-2025,
